DATE,TIME,CLOSE
02/01/2014,10:25:00,380.8
02/01/2014,10:30:00,380.15
02/01/2014,10:35:00,378.65
02/01/2014,10:40:00,379.35
02/01/2014,10:45:00,379.85
02/01/2014,10:50:00,379.8
02/01/2014,10:55:00,380.05
02/01/2014,11:00:00,379.55
02/01/2014,11:05:00,379.3
02/01/2014,11:10:00,379.35
02/01/2014,11:15:00,379.85
02/01/2014,11:20:00,379.45
02/01/2014,11:25:00,379.7
02/01/2014,11:30:00,379.75
02/01/2014,11:35:00,379.65
02/01/2014,11:40:00,379.9
02/01/2014,11:45:00,379.4
02/01/2014,11:50:00,379.65
02/01/2014,11:55:00,379.9
02/01/2014,12:00:00,380.0
02/01/2014,12:05:00,379.55
02/01/2014,12:10:00,380.15
02/01/2014,12:15:00,380.2
02/01/2014,12:20:00,380.5
02/01/2014,12:25:00,380.05
02/01/2014,12:30:00,379.85
02/01/2014,12:35:00,380.05
02/01/2014,12:40:00,380.0
02/01/2014,12:45:00,379.4
02/01/2014,12:50:00,379.75
02/01/2014,12:55:00,379.95
02/01/2014,13:00:00,379.9
02/01/2014,13:05:00,380.05
02/01/2014,13:10:00,380.35
02/01/2014,13:15:00,379.6
02/01/2014,13:20:00,379.65
02/01/2014,13:25:00,378.1
02/01/2014,13:30:00,378.85
02/01/2014,13:35:00,378.65
02/01/2014,13:40:00,378.65
02/01/2014,13:45:00,378.45
02/01/2014,13:50:00,376.4
02/01/2014,13:55:00,377.15
02/01/2014,14:00:00,374.45
02/01/2014,14:05:00,372.3
02/01/2014,14:10:00,368.75
02/01/2014,14:15:00,370.5
02/01/2014,14:20:00,371.75
02/01/2014,14:25:00,369.4
02/01/2014,14:30:00,370.1
02/01/2014,14:35:00,370.4
02/01/2014,14:40:00,369.5
02/01/2014,14:45:00,369.0
02/01/2014,14:50:00,366.15
02/01/2014,14:55:00,366.3
02/01/2014,15:00:00,365.5
02/01/2014,15:05:00,362.75
02/01/2014,15:10:00,362.15
02/01/2014,15:15:00,362.6
02/01/2014,15:20:00,362.15
02/01/2014,15:25:00,361.45
02/01/2014,15:30:00,360.6
03/01/2014,09:20:00,362.35
03/01/2014,09:25:00,361.95
03/01/2014,09:30:00,362.7
03/01/2014,09:35:00,363.4
03/01/2014,09:40:00,362.9
03/01/2014,09:45:00,364.15
03/01/2014,09:50:00,363.85
03/01/2014,09:55:00,362.9
03/01/2014,10:00:00,362.7
03/01/2014,10:05:00,362.5
03/01/2014,10:10:00,361.85
03/01/2014,10:15:00,361.45
03/01/2014,10:20:00,362.85
03/01/2014,10:25:00,363.2
03/01/2014,10:30:00,362.9
03/01/2014,10:35:00,361.65
03/01/2014,10:40:00,361.65
03/01/2014,10:45:00,362.05
03/01/2014,10:50:00,362.45
03/01/2014,10:55:00,363.5
03/01/2014,11:00:00,362.7
03/01/2014,11:05:00,363.35
03/01/2014,11:10:00,362.7
03/01/2014,11:15:00,363.3
03/01/2014,11:20:00,363.95
03/01/2014,11:25:00,367.2
03/01/2014,11:30:00,365.1
03/01/2014,11:35:00,365.25
03/01/2014,11:40:00,364.6
03/01/2014,11:45:00,364.8
03/01/2014,11:50:00,364.95
03/01/2014,11:55:00,365.1
03/01/2014,12:00:00,365.75
03/01/2014,12:05:00,365.1
03/01/2014,12:10:00,364.95
03/01/2014,12:15:00,364.7
03/01/2014,12:20:00,364.0
03/01/2014,12:25:00,362.25
03/01/2014,12:30:00,363.25
03/01/2014,12:35:00,362.65
03/01/2014,12:40:00,362.45
03/01/2014,12:45:00,362.65
03/01/2014,12:50:00,362.75
03/01/2014,12:55:00,362.75
03/01/2014,13:00:00,362.7
03/01/2014,13:05:00,362.15
03/01/2014,13:10:00,362.95
03/01/2014,13:15:00,364.0
03/01/2014,13:20:00,363.95
03/01/2014,13:25:00,364.9
03/01/2014,13:30:00,364.3
03/01/2014,13:35:00,364.4
03/01/2014,13:40:00,365.05
03/01/2014,13:45:00,364.4
03/01/2014,13:50:00,364.3
03/01/2014,13:55:00,364.7
03/01/2014,14:00:00,364.8
03/01/2014,14:05:00,364.95
03/01/2014,14:10:00,367.0
03/01/2014,14:15:00,366.0
03/01/2014,14:20:00,366.0
03/01/2014,14:25:00,365.65
03/01/2014,14:30:00,366.0
03/01/2014,14:35:00,366.85
03/01/2014,14:40:00,367.5
03/01/2014,14:45:00,367.45
03/01/2014,14:50:00,367.8
03/01/2014,14:55:00,368.4
03/01/2014,15:00:00,367.6
03/01/2014,15:05:00,369.85
03/01/2014,15:10:00,369.7
03/01/2014,15:15:00,370.2
03/01/2014,15:20:00,370.4
03/01/2014,15:25:00,370.8
03/01/2014,15:30:00,369.75
06/01/2014,09:20:00,364.85
06/01/2014,09:25:00,366.0
06/01/2014,09:30:00,364.05
06/01/2014,09:35:00,364.9
06/01/2014,09:40:00,364.45
06/01/2014,09:45:00,365.05
06/01/2014,09:50:00,363.05
06/01/2014,09:55:00,364.6
06/01/2014,10:00:00,364.6
06/01/2014,10:05:00,364.75
06/01/2014,10:10:00,364.8
06/01/2014,10:15:00,365.15
06/01/2014,10:20:00,364.9
06/01/2014,10:25:00,365.0
06/01/2014,10:30:00,365.0
06/01/2014,10:35:00,364.7
06/01/2014,10:40:00,365.0
06/01/2014,10:45:00,365.0
06/01/2014,10:50:00,365.15
06/01/2014,10:55:00,365.0
06/01/2014,11:00:00,365.05
06/01/2014,11:05:00,365.0
06/01/2014,11:10:00,365.0
06/01/2014,11:15:00,365.05
06/01/2014,11:20:00,365.15
06/01/2014,11:25:00,365.7
06/01/2014,11:30:00,365.8
06/01/2014,11:35:00,365.45
06/01/2014,11:40:00,365.4
06/01/2014,11:45:00,365.2
06/01/2014,11:50:00,365.0
06/01/2014,11:55:00,365.0
06/01/2014,12:00:00,365.15
06/01/2014,12:05:00,365.75
06/01/2014,12:10:00,365.0
06/01/2014,12:15:00,365.1
06/01/2014,12:20:00,364.95
06/01/2014,12:25:00,365.2
06/01/2014,12:30:00,365.6
06/01/2014,12:35:00,365.7
06/01/2014,12:40:00,365.5
06/01/2014,12:45:00,365.6
06/01/2014,12:50:00,365.7
06/01/2014,12:55:00,365.8
06/01/2014,13:00:00,366.05
06/01/2014,13:05:00,366.05
06/01/2014,13:10:00,366.0
06/01/2014,13:15:00,365.8
06/01/2014,13:20:00,365.75
06/01/2014,13:25:00,365.75
06/01/2014,13:30:00,365.2
06/01/2014,13:35:00,363.9
06/01/2014,13:40:00,364.8
06/01/2014,13:45:00,365.2
06/01/2014,13:50:00,365.15
06/01/2014,13:55:00,365.0
06/01/2014,14:00:00,365.0
06/01/2014,14:05:00,365.0
06/01/2014,14:10:00,364.8
06/01/2014,14:15:00,365.0
06/01/2014,14:20:00,364.5
06/01/2014,14:25:00,365.65
06/01/2014,14:30:00,365.1
06/01/2014,14:35:00,365.2
06/01/2014,14:40:00,365.5
06/01/2014,14:45:00,365.3
06/01/2014,14:50:00,364.4
06/01/2014,14:55:00,365.3
06/01/2014,15:00:00,368.0
06/01/2014,15:05:00,367.1
06/01/2014,15:10:00,366.55
06/01/2014,15:15:00,366.2
06/01/2014,15:20:00,366.2
06/01/2014,15:25:00,366.5
06/01/2014,15:30:00,365.3
07/01/2014,09:20:00,366.3
07/01/2014,09:25:00,366.8
07/01/2014,09:30:00,367.8
07/01/2014,09:35:00,366.6
07/01/2014,09:40:00,366.15
07/01/2014,09:45:00,365.7
07/01/2014,09:50:00,365.9
07/01/2014,09:55:00,366.25
07/01/2014,10:00:00,364.15
07/01/2014,10:05:00,364.4
07/01/2014,10:10:00,363.95
07/01/2014,10:15:00,360.7
07/01/2014,10:20:00,361.1
07/01/2014,10:25:00,361.3
07/01/2014,10:30:00,361.8
07/01/2014,10:35:00,361.15
07/01/2014,10:40:00,361.3
07/01/2014,10:45:00,361.15
07/01/2014,10:50:00,361.4
07/01/2014,10:55:00,360.6
07/01/2014,11:00:00,360.4
07/01/2014,11:05:00,361.45
07/01/2014,11:10:00,361.75
07/01/2014,11:15:00,361.6
07/01/2014,11:20:00,361.8
07/01/2014,11:25:00,361.5
07/01/2014,11:30:00,361.45
07/01/2014,11:35:00,361.0
07/01/2014,11:40:00,362.0
07/01/2014,11:45:00,361.45
07/01/2014,11:50:00,361.5
07/01/2014,11:55:00,361.0
07/01/2014,12:00:00,361.5
07/01/2014,12:05:00,361.8
07/01/2014,12:10:00,361.9
07/01/2014,12:15:00,361.95
07/01/2014,12:20:00,361.25
07/01/2014,12:25:00,360.95
07/01/2014,12:30:00,361.1
07/01/2014,12:35:00,361.5
07/01/2014,12:40:00,361.45
07/01/2014,12:45:00,362.0
07/01/2014,12:50:00,361.75
07/01/2014,12:55:00,361.5
07/01/2014,13:00:00,361.85
07/01/2014,13:05:00,362.2
07/01/2014,13:10:00,363.0
07/01/2014,13:15:00,362.8
07/01/2014,13:20:00,363.1
07/01/2014,13:25:00,362.85
07/01/2014,13:30:00,362.8
07/01/2014,13:35:00,362.8
07/01/2014,13:40:00,362.85
07/01/2014,13:45:00,363.05
07/01/2014,13:50:00,364.0
07/01/2014,13:55:00,364.1
07/01/2014,14:00:00,364.3
07/01/2014,14:05:00,364.15
07/01/2014,14:10:00,365.15
07/01/2014,14:15:00,365.0
07/01/2014,14:20:00,365.25
07/01/2014,14:25:00,365.3
07/01/2014,14:30:00,366.25
07/01/2014,14:35:00,368.0
07/01/2014,14:40:00,367.1
07/01/2014,14:45:00,366.85
07/01/2014,14:50:00,367.1
07/01/2014,14:55:00,366.6
07/01/2014,15:00:00,366.45
07/01/2014,15:05:00,365.4
07/01/2014,15:10:00,365.45
07/01/2014,15:15:00,365.0
07/01/2014,15:20:00,365.5
07/01/2014,15:25:00,365.05
07/01/2014,15:30:00,364.05
08/01/2014,09:20:00,363.85
08/01/2014,09:25:00,364.9
08/01/2014,09:30:00,365.45
08/01/2014,09:35:00,365.45
08/01/2014,09:40:00,365.2
08/01/2014,09:45:00,364.2
08/01/2014,09:50:00,364.5
08/01/2014,09:55:00,365.1
08/01/2014,10:00:00,364.75
08/01/2014,10:05:00,364.1
08/01/2014,10:10:00,363.0
08/01/2014,10:15:00,363.6
08/01/2014,10:20:00,363.8
08/01/2014,10:25:00,364.2
08/01/2014,10:30:00,364.6
08/01/2014,10:35:00,364.7
08/01/2014,10:40:00,365.15
08/01/2014,10:45:00,364.3
08/01/2014,10:50:00,364.25
08/01/2014,10:55:00,363.5
08/01/2014,11:00:00,363.35
08/01/2014,11:05:00,363.95
08/01/2014,11:10:00,363.05
08/01/2014,11:15:00,363.15
08/01/2014,11:20:00,363.2
08/01/2014,11:25:00,363.1
08/01/2014,11:30:00,363.85
08/01/2014,11:35:00,364.0
08/01/2014,11:40:00,363.85
08/01/2014,11:45:00,362.45
08/01/2014,11:50:00,362.45
08/01/2014,11:55:00,362.85
08/01/2014,12:00:00,363.4
08/01/2014,12:05:00,363.2
08/01/2014,12:10:00,362.65
08/01/2014,12:15:00,363.15
08/01/2014,12:20:00,363.25
08/01/2014,12:25:00,362.7
08/01/2014,12:30:00,363.1
08/01/2014,12:35:00,363.05
08/01/2014,12:40:00,363.0
08/01/2014,12:45:00,362.1
08/01/2014,12:50:00,361.95
08/01/2014,12:55:00,362.3
08/01/2014,13:00:00,362.15
08/01/2014,13:05:00,362.0
08/01/2014,13:10:00,361.8
08/01/2014,13:15:00,362.4
08/01/2014,13:20:00,363.15
08/01/2014,13:25:00,363.15
08/01/2014,13:30:00,363.0
08/01/2014,13:35:00,362.95
08/01/2014,13:40:00,362.9
08/01/2014,13:45:00,361.7
08/01/2014,13:50:00,361.4
08/01/2014,13:55:00,361.0
08/01/2014,14:00:00,361.15
08/01/2014,14:05:00,361.45
08/01/2014,14:10:00,362.0
08/01/2014,14:15:00,361.75
08/01/2014,14:20:00,362.0
08/01/2014,14:25:00,361.45
08/01/2014,14:30:00,361.8
08/01/2014,14:35:00,361.85
08/01/2014,14:40:00,360.8
08/01/2014,14:45:00,361.3
08/01/2014,14:50:00,360.85
08/01/2014,14:55:00,360.7
08/01/2014,15:00:00,360.4
08/01/2014,15:05:00,356.9
08/01/2014,15:10:00,357.0
08/01/2014,15:15:00,355.45
08/01/2014,15:20:00,355.8
08/01/2014,15:25:00,356.25
08/01/2014,15:30:00,354.85
09/01/2014,09:20:00,353.5
09/01/2014,09:25:00,353.45
09/01/2014,09:30:00,353.2
09/01/2014,09:35:00,351.65
09/01/2014,09:40:00,351.25
09/01/2014,09:45:00,350.9
09/01/2014,09:50:00,350.55
09/01/2014,09:55:00,351.85
09/01/2014,10:00:00,351.0
09/01/2014,10:05:00,351.8
09/01/2014,10:10:00,351.0
09/01/2014,10:15:00,351.75
09/01/2014,10:20:00,351.85
09/01/2014,10:25:00,352.25
09/01/2014,10:30:00,352.2
09/01/2014,10:35:00,352.05
09/01/2014,10:40:00,351.9
09/01/2014,10:45:00,352.95
09/01/2014,10:50:00,352.35
09/01/2014,10:55:00,352.75
09/01/2014,11:00:00,352.35
09/01/2014,11:05:00,352.45
09/01/2014,11:10:00,352.05
09/01/2014,11:15:00,352.25
09/01/2014,11:20:00,351.5
09/01/2014,11:25:00,351.05
09/01/2014,11:30:00,351.1
09/01/2014,11:35:00,350.7
09/01/2014,11:40:00,351.1
09/01/2014,11:45:00,351.7
09/01/2014,11:50:00,352.1
09/01/2014,11:55:00,351.55
09/01/2014,12:00:00,351.25
09/01/2014,12:05:00,350.65
09/01/2014,12:10:00,350.5
09/01/2014,12:15:00,349.55
09/01/2014,12:20:00,350.35
09/01/2014,12:25:00,349.9
09/01/2014,12:30:00,348.9
09/01/2014,12:35:00,349.55
09/01/2014,12:40:00,349.6
09/01/2014,12:45:00,349.0
09/01/2014,12:50:00,349.7
09/01/2014,12:55:00,349.35
09/01/2014,13:00:00,349.5
09/01/2014,13:05:00,349.2
09/01/2014,13:10:00,348.85
09/01/2014,13:15:00,349.7
09/01/2014,13:20:00,350.15
09/01/2014,13:25:00,350.25
09/01/2014,13:30:00,349.55
09/01/2014,13:35:00,350.5
09/01/2014,13:40:00,349.6
09/01/2014,13:45:00,349.7
09/01/2014,13:50:00,348.6
09/01/2014,13:55:00,348.4
09/01/2014,14:00:00,348.45
09/01/2014,14:05:00,348.5
09/01/2014,14:10:00,350.1
09/01/2014,14:15:00,350.6
09/01/2014,14:20:00,350.25
09/01/2014,14:25:00,350.2
09/01/2014,14:30:00,352.2
09/01/2014,14:35:00,351.45
09/01/2014,14:40:00,351.6
09/01/2014,14:45:00,350.55
09/01/2014,14:50:00,350.85
09/01/2014,14:55:00,350.9
09/01/2014,15:00:00,351.45
09/01/2014,15:05:00,350.05
09/01/2014,15:10:00,350.1
09/01/2014,15:15:00,350.0
09/01/2014,15:20:00,350.25
09/01/2014,15:25:00,349.95
09/01/2014,15:30:00,350.35
10/01/2014,09:20:00,350.1
10/01/2014,09:25:00,350.15
10/01/2014,09:30:00,349.45
10/01/2014,09:35:00,350.0
10/01/2014,09:40:00,349.9
10/01/2014,09:45:00,349.85
10/01/2014,09:50:00,350.8
10/01/2014,09:55:00,351.7
10/01/2014,10:00:00,351.7
10/01/2014,10:05:00,351.75
10/01/2014,10:10:00,353.3
10/01/2014,10:15:00,352.9
10/01/2014,10:20:00,352.95
10/01/2014,10:25:00,353.3
10/01/2014,10:30:00,353.7
10/01/2014,10:35:00,355.0
10/01/2014,10:40:00,354.15
10/01/2014,10:45:00,354.5
10/01/2014,10:50:00,354.35
10/01/2014,10:55:00,354.55
10/01/2014,11:00:00,355.6
10/01/2014,11:05:00,355.7
10/01/2014,11:10:00,355.55
10/01/2014,11:15:00,355.3
10/01/2014,11:20:00,355.15
10/01/2014,11:25:00,354.1
10/01/2014,11:30:00,353.65
10/01/2014,11:35:00,354.25
10/01/2014,11:40:00,354.95
10/01/2014,11:45:00,354.5
10/01/2014,11:50:00,354.5
10/01/2014,11:55:00,354.9
10/01/2014,12:00:00,355.2
10/01/2014,12:05:00,354.9
10/01/2014,12:10:00,354.05
10/01/2014,12:15:00,354.3
10/01/2014,12:20:00,354.2
10/01/2014,12:25:00,353.75
10/01/2014,12:30:00,354.0
10/01/2014,12:35:00,354.3
10/01/2014,12:40:00,354.0
10/01/2014,12:45:00,354.2
10/01/2014,12:50:00,354.5
10/01/2014,12:55:00,354.7
10/01/2014,13:00:00,354.2
10/01/2014,13:05:00,354.6
10/01/2014,13:10:00,355.4
10/01/2014,13:15:00,355.1
10/01/2014,13:20:00,355.3
10/01/2014,13:25:00,355.0
10/01/2014,13:30:00,355.45
10/01/2014,13:35:00,355.45
10/01/2014,13:40:00,356.45
10/01/2014,13:45:00,356.25
10/01/2014,13:50:00,355.35
10/01/2014,13:55:00,354.2
10/01/2014,14:00:00,352.55
10/01/2014,14:05:00,351.75
10/01/2014,14:10:00,350.5
10/01/2014,14:15:00,350.25
10/01/2014,14:20:00,348.8
10/01/2014,14:25:00,347.1
10/01/2014,14:30:00,346.5
10/01/2014,14:35:00,347.6
10/01/2014,14:40:00,347.6
10/01/2014,14:45:00,347.35
10/01/2014,14:50:00,346.75
10/01/2014,14:55:00,344.1
10/01/2014,15:00:00,343.3
10/01/2014,15:05:00,342.8
10/01/2014,15:10:00,342.45
10/01/2014,15:15:00,343.8
10/01/2014,15:20:00,343.4
10/01/2014,15:25:00,343.05
10/01/2014,15:30:00,343.0
13/01/2014,09:20:00,346.95
13/01/2014,09:25:00,347.2
13/01/2014,09:30:00,346.75
13/01/2014,09:35:00,347.25
13/01/2014,09:40:00,347.6
13/01/2014,09:45:00,346.85
13/01/2014,09:50:00,348.0
13/01/2014,09:55:00,347.45
13/01/2014,10:00:00,348.05
13/01/2014,10:05:00,347.35
13/01/2014,10:10:00,346.65
13/01/2014,10:15:00,346.3
13/01/2014,10:20:00,346.75
13/01/2014,10:25:00,346.6
13/01/2014,10:30:00,346.65
13/01/2014,10:35:00,346.3
13/01/2014,10:40:00,344.75
13/01/2014,10:45:00,344.95
13/01/2014,10:50:00,342.2
13/01/2014,10:55:00,341.9
13/01/2014,11:00:00,343.4
13/01/2014,11:05:00,342.75
13/01/2014,11:10:00,342.2
13/01/2014,11:15:00,342.75
13/01/2014,11:20:00,341.9
13/01/2014,11:25:00,343.15
13/01/2014,11:30:00,343.2
13/01/2014,11:35:00,343.3
13/01/2014,11:40:00,343.6
13/01/2014,11:45:00,343.25
13/01/2014,11:50:00,343.15
13/01/2014,11:55:00,342.5
13/01/2014,12:00:00,341.7
13/01/2014,12:05:00,341.6
13/01/2014,12:10:00,338.55
13/01/2014,12:15:00,338.05
13/01/2014,12:20:00,339.05
13/01/2014,12:25:00,338.6
13/01/2014,12:30:00,338.35
13/01/2014,12:35:00,337.25
13/01/2014,12:40:00,337.3
13/01/2014,12:45:00,336.75
13/01/2014,12:50:00,337.6
13/01/2014,12:55:00,337.4
13/01/2014,13:00:00,337.35
13/01/2014,13:05:00,338.45
13/01/2014,13:10:00,339.65
13/01/2014,13:15:00,339.25
13/01/2014,13:20:00,339.2
13/01/2014,13:25:00,338.15
13/01/2014,13:30:00,338.7
13/01/2014,13:35:00,337.2
13/01/2014,13:40:00,337.7
13/01/2014,13:45:00,338.45
13/01/2014,13:50:00,338.3
13/01/2014,13:55:00,337.95
13/01/2014,14:00:00,337.65
13/01/2014,14:05:00,337.6
13/01/2014,14:10:00,337.75
13/01/2014,14:15:00,337.9
13/01/2014,14:20:00,336.75
13/01/2014,14:25:00,337.3
13/01/2014,14:30:00,336.8
13/01/2014,14:35:00,337.8
13/01/2014,14:40:00,337.7
13/01/2014,14:45:00,337.1
13/01/2014,14:50:00,336.45
13/01/2014,14:55:00,335.5
13/01/2014,15:00:00,335.1
13/01/2014,15:05:00,335.5
13/01/2014,15:10:00,336.05
13/01/2014,15:15:00,338.25
13/01/2014,15:20:00,339.4
13/01/2014,15:25:00,341.05
13/01/2014,15:30:00,341.8
14/01/2014,09:20:00,343.0
14/01/2014,09:25:00,342.55
14/01/2014,09:30:00,342.95
14/01/2014,09:35:00,341.4
14/01/2014,09:40:00,342.8
14/01/2014,09:45:00,342.0
14/01/2014,09:50:00,345.05
14/01/2014,09:55:00,344.8
14/01/2014,10:00:00,344.1
14/01/2014,10:05:00,344.15
14/01/2014,10:10:00,343.9
14/01/2014,10:15:00,344.7
14/01/2014,10:20:00,344.8
14/01/2014,10:25:00,343.95
14/01/2014,10:30:00,344.65
14/01/2014,10:35:00,343.55
14/01/2014,10:40:00,344.15
14/01/2014,10:45:00,344.1
14/01/2014,10:50:00,343.8
14/01/2014,10:55:00,343.55
14/01/2014,11:00:00,343.75
14/01/2014,11:05:00,343.4
14/01/2014,11:10:00,343.7
14/01/2014,11:15:00,342.55
14/01/2014,11:20:00,342.85
14/01/2014,11:25:00,343.05
14/01/2014,11:30:00,342.95
14/01/2014,11:35:00,342.65
14/01/2014,11:40:00,343.1
14/01/2014,11:45:00,344.05
14/01/2014,11:50:00,346.75
14/01/2014,11:55:00,346.8
14/01/2014,12:00:00,346.45
14/01/2014,12:05:00,346.1
14/01/2014,12:10:00,347.2
14/01/2014,12:15:00,347.0
14/01/2014,12:20:00,346.65
14/01/2014,12:25:00,346.8
14/01/2014,12:30:00,346.5
14/01/2014,12:35:00,346.75
14/01/2014,12:40:00,345.6
14/01/2014,12:45:00,346.2
14/01/2014,12:50:00,345.85
14/01/2014,12:55:00,346.0
14/01/2014,13:00:00,346.05
14/01/2014,13:05:00,345.7
14/01/2014,13:10:00,344.85
14/01/2014,13:15:00,344.85
14/01/2014,13:20:00,343.65
14/01/2014,13:25:00,344.5
14/01/2014,13:30:00,344.5
14/01/2014,13:35:00,344.5
14/01/2014,13:40:00,344.55
14/01/2014,13:45:00,344.9
14/01/2014,13:50:00,345.1
14/01/2014,13:55:00,345.0
14/01/2014,14:00:00,345.55
14/01/2014,14:05:00,345.85
14/01/2014,14:10:00,345.15
14/01/2014,14:15:00,345.75
14/01/2014,14:20:00,345.9
14/01/2014,14:25:00,346.25
14/01/2014,14:30:00,345.9
14/01/2014,14:35:00,345.6
14/01/2014,14:40:00,345.85
14/01/2014,14:45:00,346.55
14/01/2014,14:50:00,345.95
14/01/2014,14:55:00,346.05
14/01/2014,15:00:00,346.95
14/01/2014,15:05:00,346.5
14/01/2014,15:10:00,346.2
14/01/2014,15:15:00,346.5
14/01/2014,15:20:00,347.3
14/01/2014,15:25:00,346.5
14/01/2014,15:30:00,347.1
15/01/2014,09:20:00,353.45
15/01/2014,09:25:00,354.1
15/01/2014,09:30:00,352.8
15/01/2014,09:35:00,353.4
15/01/2014,09:40:00,353.2
15/01/2014,09:45:00,352.5
15/01/2014,09:50:00,352.4
15/01/2014,09:55:00,351.75
15/01/2014,10:00:00,351.7
15/01/2014,10:05:00,351.6
15/01/2014,10:10:00,352.2
15/01/2014,10:15:00,351.85
15/01/2014,10:20:00,352.55
15/01/2014,10:25:00,353.25
15/01/2014,10:30:00,352.75
15/01/2014,10:35:00,352.65
15/01/2014,10:40:00,353.0
15/01/2014,10:45:00,353.2
15/01/2014,10:50:00,352.95
15/01/2014,10:55:00,352.7
15/01/2014,11:00:00,353.0
15/01/2014,11:05:00,353.0
15/01/2014,11:10:00,353.0
15/01/2014,11:15:00,353.0
15/01/2014,11:20:00,353.1
15/01/2014,11:25:00,353.35
15/01/2014,11:30:00,353.3
15/01/2014,11:35:00,354.45
15/01/2014,11:40:00,354.4
15/01/2014,11:45:00,354.45
15/01/2014,11:50:00,354.65
15/01/2014,11:55:00,354.4
15/01/2014,12:00:00,354.0
15/01/2014,12:05:00,355.0
15/01/2014,12:10:00,354.8
15/01/2014,12:15:00,353.9
15/01/2014,12:20:00,351.0
15/01/2014,12:25:00,351.55
15/01/2014,12:30:00,352.2
15/01/2014,12:35:00,353.25
15/01/2014,12:40:00,350.35
15/01/2014,12:45:00,350.75
15/01/2014,12:50:00,350.1
15/01/2014,12:55:00,349.7
15/01/2014,13:00:00,352.65
15/01/2014,13:05:00,350.0
15/01/2014,13:10:00,350.8
15/01/2014,13:15:00,351.4
15/01/2014,13:20:00,350.2
15/01/2014,13:25:00,350.65
15/01/2014,13:30:00,350.05
15/01/2014,13:35:00,350.5
15/01/2014,13:40:00,350.1
15/01/2014,13:45:00,350.9
15/01/2014,13:50:00,350.65
15/01/2014,13:55:00,350.65
15/01/2014,14:00:00,349.3
15/01/2014,14:05:00,348.45
15/01/2014,14:10:00,349.7
15/01/2014,14:15:00,349.8
15/01/2014,14:20:00,349.85
15/01/2014,14:25:00,350.35
15/01/2014,14:30:00,349.8
15/01/2014,14:35:00,350.3
15/01/2014,14:40:00,350.45
15/01/2014,14:45:00,353.7
15/01/2014,14:50:00,352.55
15/01/2014,14:55:00,352.8
15/01/2014,15:00:00,353.5
15/01/2014,15:05:00,352.5
15/01/2014,15:10:00,353.0
