DATE,TIME,CLOSE
06/01/2014,10:50:00,411.5
06/01/2014,10:55:00,410.95
06/01/2014,11:00:00,411.0
06/01/2014,11:05:00,411.5
06/01/2014,11:10:00,411.35
06/01/2014,11:15:00,411.65
06/01/2014,11:20:00,411.85
06/01/2014,11:25:00,412.25
06/01/2014,11:30:00,411.95
06/01/2014,11:35:00,411.8
06/01/2014,11:40:00,411.8
06/01/2014,11:45:00,411.45
06/01/2014,11:50:00,411.65
06/01/2014,11:55:00,411.7
06/01/2014,12:00:00,411.9
06/01/2014,12:05:00,411.8
06/01/2014,12:10:00,411.4
06/01/2014,12:15:00,411.5
06/01/2014,12:20:00,411.5
06/01/2014,12:25:00,411.45
06/01/2014,12:30:00,411.95
06/01/2014,12:35:00,411.8
06/01/2014,12:40:00,412.0
06/01/2014,12:45:00,411.95
06/01/2014,12:50:00,412.4
06/01/2014,12:55:00,412.4
06/01/2014,13:00:00,413.6
06/01/2014,13:05:00,412.7
06/01/2014,13:10:00,412.3
06/01/2014,13:15:00,412.6
06/01/2014,13:20:00,412.1
06/01/2014,13:25:00,412.4
06/01/2014,13:30:00,412.5
06/01/2014,13:35:00,411.2
06/01/2014,13:40:00,411.75
06/01/2014,13:45:00,412.15
06/01/2014,13:50:00,412.5
06/01/2014,13:55:00,412.8
06/01/2014,14:00:00,413.25
06/01/2014,14:05:00,413.6
06/01/2014,14:10:00,413.3
06/01/2014,14:15:00,412.45
06/01/2014,14:20:00,411.6
06/01/2014,14:25:00,412.2
06/01/2014,14:30:00,413.0
06/01/2014,14:35:00,412.65
06/01/2014,14:40:00,412.8
06/01/2014,14:45:00,412.75
06/01/2014,14:50:00,411.4
06/01/2014,14:55:00,412.15
06/01/2014,15:00:00,413.7
06/01/2014,15:05:00,413.35
06/01/2014,15:10:00,412.9
06/01/2014,15:15:00,413.25
06/01/2014,15:20:00,413.75
06/01/2014,15:25:00,413.3
06/01/2014,15:30:00,412.6
07/01/2014,09:20:00,416.2
07/01/2014,09:25:00,416.7
07/01/2014,09:30:00,416.6
07/01/2014,09:35:00,416.2
07/01/2014,09:40:00,416.1
07/01/2014,09:45:00,415.6
07/01/2014,09:50:00,416.6
07/01/2014,09:55:00,417.0
07/01/2014,10:00:00,413.35
07/01/2014,10:05:00,414.65
07/01/2014,10:10:00,415.55
07/01/2014,10:15:00,412.65
07/01/2014,10:20:00,412.75
07/01/2014,10:25:00,412.75
07/01/2014,10:30:00,413.9
07/01/2014,10:35:00,413.65
07/01/2014,10:40:00,413.6
07/01/2014,10:45:00,413.5
07/01/2014,10:50:00,412.45
07/01/2014,10:55:00,413.25
07/01/2014,11:00:00,413.25
07/01/2014,11:05:00,413.85
07/01/2014,11:10:00,414.9
07/01/2014,11:15:00,414.4
07/01/2014,11:20:00,415.75
07/01/2014,11:25:00,416.2
07/01/2014,11:30:00,416.25
07/01/2014,11:35:00,415.5
07/01/2014,11:40:00,416.0
07/01/2014,11:45:00,416.45
07/01/2014,11:50:00,416.2
07/01/2014,11:55:00,416.0
07/01/2014,12:00:00,415.5
07/01/2014,12:05:00,415.35
07/01/2014,12:10:00,414.95
07/01/2014,12:15:00,414.0
07/01/2014,12:20:00,413.9
07/01/2014,12:25:00,413.15
07/01/2014,12:30:00,414.1
07/01/2014,12:35:00,413.95
07/01/2014,12:40:00,414.35
07/01/2014,12:45:00,414.1
07/01/2014,12:50:00,414.3
07/01/2014,12:55:00,413.3
07/01/2014,13:00:00,413.6
07/01/2014,13:05:00,414.0
07/01/2014,13:10:00,414.7
07/01/2014,13:15:00,414.65
07/01/2014,13:20:00,414.35
07/01/2014,13:25:00,414.25
07/01/2014,13:30:00,415.0
07/01/2014,13:35:00,414.5
07/01/2014,13:40:00,413.9
07/01/2014,13:45:00,413.6
07/01/2014,13:50:00,414.45
07/01/2014,13:55:00,414.6
07/01/2014,14:00:00,414.9
07/01/2014,14:05:00,414.3
07/01/2014,14:10:00,416.2
07/01/2014,14:15:00,416.75
07/01/2014,14:20:00,417.7
07/01/2014,14:25:00,418.0
07/01/2014,14:30:00,419.5
07/01/2014,14:35:00,420.75
07/01/2014,14:40:00,420.0
07/01/2014,14:45:00,419.9
07/01/2014,14:50:00,420.45
07/01/2014,14:55:00,420.6
07/01/2014,15:00:00,420.2
07/01/2014,15:05:00,418.7
07/01/2014,15:10:00,418.7
07/01/2014,15:15:00,418.5
07/01/2014,15:20:00,418.05
07/01/2014,15:25:00,418.6
07/01/2014,15:30:00,419.9
08/01/2014,09:20:00,421.3
08/01/2014,09:25:00,422.0
08/01/2014,09:30:00,423.8
08/01/2014,09:35:00,424.0
08/01/2014,09:40:00,423.25
08/01/2014,09:45:00,422.5
08/01/2014,09:50:00,422.55
08/01/2014,09:55:00,422.65
08/01/2014,10:00:00,422.65
08/01/2014,10:05:00,421.65
08/01/2014,10:10:00,421.75
08/01/2014,10:15:00,422.7
08/01/2014,10:20:00,424.1
08/01/2014,10:25:00,424.35
08/01/2014,10:30:00,425.75
08/01/2014,10:35:00,425.05
08/01/2014,10:40:00,425.4
08/01/2014,10:45:00,425.2
08/01/2014,10:50:00,425.35
08/01/2014,10:55:00,424.5
08/01/2014,11:00:00,424.35
08/01/2014,11:05:00,425.6
08/01/2014,11:10:00,424.8
08/01/2014,11:15:00,424.7
08/01/2014,11:20:00,425.25
08/01/2014,11:25:00,424.6
08/01/2014,11:30:00,425.95
08/01/2014,11:35:00,425.2
08/01/2014,11:40:00,425.0
08/01/2014,11:45:00,424.35
08/01/2014,11:50:00,424.45
08/01/2014,11:55:00,424.2
08/01/2014,12:00:00,424.95
08/01/2014,12:05:00,425.1
08/01/2014,12:10:00,424.95
08/01/2014,12:15:00,425.4
08/01/2014,12:20:00,425.45
08/01/2014,12:25:00,425.25
08/01/2014,12:30:00,425.0
08/01/2014,12:35:00,424.75
08/01/2014,12:40:00,424.95
08/01/2014,12:45:00,422.7
08/01/2014,12:50:00,422.9
08/01/2014,12:55:00,423.0
08/01/2014,13:00:00,422.7
08/01/2014,13:05:00,422.45
08/01/2014,13:10:00,422.0
08/01/2014,13:15:00,422.6
08/01/2014,13:20:00,423.55
08/01/2014,13:25:00,423.5
08/01/2014,13:30:00,423.5
08/01/2014,13:35:00,422.65
08/01/2014,13:40:00,423.15
08/01/2014,13:45:00,422.05
08/01/2014,13:50:00,422.8
08/01/2014,13:55:00,422.45
08/01/2014,14:00:00,423.3
08/01/2014,14:05:00,423.1
08/01/2014,14:10:00,423.45
08/01/2014,14:15:00,423.9
08/01/2014,14:20:00,424.0
08/01/2014,14:25:00,424.1
08/01/2014,14:30:00,424.2
08/01/2014,14:35:00,424.45
08/01/2014,14:40:00,423.95
08/01/2014,14:45:00,424.25
08/01/2014,14:50:00,424.0
08/01/2014,14:55:00,424.0
08/01/2014,15:00:00,423.8
08/01/2014,15:05:00,421.35
08/01/2014,15:10:00,421.7
08/01/2014,15:15:00,421.7
08/01/2014,15:20:00,422.2
08/01/2014,15:25:00,422.3
08/01/2014,15:30:00,421.95
09/01/2014,09:20:00,422.95
09/01/2014,09:25:00,422.3
09/01/2014,09:30:00,421.05
09/01/2014,09:35:00,420.0
09/01/2014,09:40:00,418.7
09/01/2014,09:45:00,418.45
09/01/2014,09:50:00,417.05
09/01/2014,09:55:00,419.1
09/01/2014,10:00:00,417.5
09/01/2014,10:05:00,417.3
09/01/2014,10:10:00,416.85
09/01/2014,10:15:00,417.2
09/01/2014,10:20:00,416.7
09/01/2014,10:25:00,417.45
09/01/2014,10:30:00,417.8
09/01/2014,10:35:00,417.2
09/01/2014,10:40:00,417.0
09/01/2014,10:45:00,417.6
09/01/2014,10:50:00,417.7
09/01/2014,10:55:00,417.55
09/01/2014,11:00:00,416.9
09/01/2014,11:05:00,417.0
09/01/2014,11:10:00,416.85
09/01/2014,11:15:00,416.85
09/01/2014,11:20:00,416.15
09/01/2014,11:25:00,415.95
09/01/2014,11:30:00,416.2
09/01/2014,11:35:00,415.0
09/01/2014,11:40:00,415.35
09/01/2014,11:45:00,416.9
09/01/2014,11:50:00,417.0
09/01/2014,11:55:00,415.8
09/01/2014,12:00:00,415.95
09/01/2014,12:05:00,415.8
09/01/2014,12:10:00,415.85
09/01/2014,12:15:00,416.0
09/01/2014,12:20:00,416.0
09/01/2014,12:25:00,415.5
09/01/2014,12:30:00,415.1
09/01/2014,12:35:00,415.0
09/01/2014,12:40:00,415.15
09/01/2014,12:45:00,414.75
09/01/2014,12:50:00,415.0
09/01/2014,12:55:00,414.6
09/01/2014,13:00:00,414.35
09/01/2014,13:05:00,414.0
09/01/2014,13:10:00,412.45
09/01/2014,13:15:00,412.6
09/01/2014,13:20:00,413.5
09/01/2014,13:25:00,414.1
09/01/2014,13:30:00,415.0
09/01/2014,13:35:00,415.1
09/01/2014,13:40:00,414.5
09/01/2014,13:45:00,414.8
09/01/2014,13:50:00,414.8
09/01/2014,13:55:00,414.75
09/01/2014,14:00:00,414.5
09/01/2014,14:05:00,414.35
09/01/2014,14:10:00,415.0
09/01/2014,14:15:00,415.25
09/01/2014,14:20:00,415.15
09/01/2014,14:25:00,415.2
09/01/2014,14:30:00,417.4
09/01/2014,14:35:00,416.3
09/01/2014,14:40:00,416.7
09/01/2014,14:45:00,417.25
09/01/2014,14:50:00,417.0
09/01/2014,14:55:00,417.35
09/01/2014,15:00:00,417.7
09/01/2014,15:05:00,417.15
09/01/2014,15:10:00,416.6
09/01/2014,15:15:00,417.3
09/01/2014,15:20:00,417.2
09/01/2014,15:25:00,416.7
09/01/2014,15:30:00,417.4
10/01/2014,09:20:00,418.0
10/01/2014,09:25:00,420.0
10/01/2014,09:30:00,420.3
10/01/2014,09:35:00,420.45
10/01/2014,09:40:00,419.9
10/01/2014,09:45:00,419.9
10/01/2014,09:50:00,421.45
10/01/2014,09:55:00,421.9
10/01/2014,10:00:00,422.0
10/01/2014,10:05:00,422.3
10/01/2014,10:10:00,422.8
10/01/2014,10:15:00,423.25
10/01/2014,10:20:00,422.35
10/01/2014,10:25:00,424.15
10/01/2014,10:30:00,423.45
10/01/2014,10:35:00,424.05
10/01/2014,10:40:00,423.8
10/01/2014,10:45:00,423.95
10/01/2014,10:50:00,424.3
10/01/2014,10:55:00,424.85
10/01/2014,11:00:00,425.8
10/01/2014,11:05:00,426.7
10/01/2014,11:10:00,427.3
10/01/2014,11:15:00,427.0
10/01/2014,11:20:00,425.85
10/01/2014,11:25:00,425.9
10/01/2014,11:30:00,424.15
10/01/2014,11:35:00,425.25
10/01/2014,11:40:00,426.3
10/01/2014,11:45:00,426.0
10/01/2014,11:50:00,424.85
10/01/2014,11:55:00,425.85
10/01/2014,12:00:00,426.1
10/01/2014,12:05:00,425.0
10/01/2014,12:10:00,425.05
10/01/2014,12:15:00,425.0
10/01/2014,12:20:00,425.25
10/01/2014,12:25:00,425.1
10/01/2014,12:30:00,425.55
10/01/2014,12:35:00,425.75
10/01/2014,12:40:00,425.85
10/01/2014,12:45:00,425.8
10/01/2014,12:50:00,425.8
10/01/2014,12:55:00,425.95
10/01/2014,13:00:00,425.95
10/01/2014,13:05:00,426.5
10/01/2014,13:10:00,427.15
10/01/2014,13:15:00,426.75
10/01/2014,13:20:00,426.55
10/01/2014,13:25:00,426.95
10/01/2014,13:30:00,427.0
10/01/2014,13:35:00,427.1
10/01/2014,13:40:00,427.35
10/01/2014,13:45:00,427.5
10/01/2014,13:50:00,424.95
10/01/2014,13:55:00,423.1
10/01/2014,14:00:00,417.0
10/01/2014,14:05:00,415.4
10/01/2014,14:10:00,413.6
10/01/2014,14:15:00,409.5
10/01/2014,14:20:00,408.4
10/01/2014,14:25:00,404.0
10/01/2014,14:30:00,406.1
10/01/2014,14:35:00,409.2
10/01/2014,14:40:00,408.2
10/01/2014,14:45:00,406.9
10/01/2014,14:50:00,407.4
10/01/2014,14:55:00,406.7
10/01/2014,15:00:00,406.15
10/01/2014,15:05:00,406.5
10/01/2014,15:10:00,405.9
10/01/2014,15:15:00,406.45
10/01/2014,15:20:00,405.7
10/01/2014,15:25:00,405.4
10/01/2014,15:30:00,403.6
13/01/2014,09:20:00,403.2
13/01/2014,09:25:00,405.8
13/01/2014,09:30:00,402.3
13/01/2014,09:35:00,405.95
13/01/2014,09:40:00,407.3
13/01/2014,09:45:00,407.0
13/01/2014,09:50:00,408.3
13/01/2014,09:55:00,406.95
13/01/2014,10:00:00,406.95
13/01/2014,10:05:00,406.3
13/01/2014,10:10:00,405.55
13/01/2014,10:15:00,405.3
13/01/2014,10:20:00,406.0
13/01/2014,10:25:00,406.15
13/01/2014,10:30:00,407.0
13/01/2014,10:35:00,407.1
13/01/2014,10:40:00,406.0
13/01/2014,10:45:00,405.8
13/01/2014,10:50:00,405.45
13/01/2014,10:55:00,405.6
13/01/2014,11:00:00,406.0
13/01/2014,11:05:00,405.2
13/01/2014,11:10:00,405.5
13/01/2014,11:15:00,405.7
13/01/2014,11:20:00,405.55
13/01/2014,11:25:00,407.65
13/01/2014,11:30:00,407.25
13/01/2014,11:35:00,408.5
13/01/2014,11:40:00,407.7
13/01/2014,11:45:00,407.6
13/01/2014,11:50:00,407.35
13/01/2014,11:55:00,407.6
13/01/2014,12:00:00,406.3
13/01/2014,12:05:00,406.35
13/01/2014,12:10:00,405.55
13/01/2014,12:15:00,405.95
13/01/2014,12:20:00,406.45
13/01/2014,12:25:00,406.0
13/01/2014,12:30:00,406.0
13/01/2014,12:35:00,405.3
13/01/2014,12:40:00,405.6
13/01/2014,12:45:00,405.45
13/01/2014,12:50:00,405.35
13/01/2014,12:55:00,405.45
13/01/2014,13:00:00,405.3
13/01/2014,13:05:00,406.0
13/01/2014,13:10:00,407.95
13/01/2014,13:15:00,407.75
13/01/2014,13:20:00,408.4
13/01/2014,13:25:00,408.3
13/01/2014,13:30:00,408.55
13/01/2014,13:35:00,408.05
13/01/2014,13:40:00,408.05
13/01/2014,13:45:00,408.25
13/01/2014,13:50:00,408.05
13/01/2014,13:55:00,408.15
13/01/2014,14:00:00,408.45
13/01/2014,14:05:00,408.8
13/01/2014,14:10:00,410.3
13/01/2014,14:15:00,410.45
13/01/2014,14:20:00,409.7
13/01/2014,14:25:00,409.55
13/01/2014,14:30:00,409.55
13/01/2014,14:35:00,411.0
13/01/2014,14:40:00,410.5
13/01/2014,14:45:00,410.45
13/01/2014,14:50:00,410.3
13/01/2014,14:55:00,409.75
13/01/2014,15:00:00,410.2
13/01/2014,15:05:00,410.6
13/01/2014,15:10:00,411.0
13/01/2014,15:15:00,413.0
13/01/2014,15:20:00,413.4
13/01/2014,15:25:00,413.95
13/01/2014,15:30:00,414.15
14/01/2014,09:20:00,415.7
14/01/2014,09:25:00,416.55
14/01/2014,09:30:00,415.5
14/01/2014,09:35:00,414.8
14/01/2014,09:40:00,416.0
14/01/2014,09:45:00,415.6
14/01/2014,09:50:00,415.1
14/01/2014,09:55:00,415.9
14/01/2014,10:00:00,415.85
14/01/2014,10:05:00,415.4
14/01/2014,10:10:00,415.5
14/01/2014,10:15:00,415.95
14/01/2014,10:20:00,416.25
14/01/2014,10:25:00,415.6
14/01/2014,10:30:00,415.75
14/01/2014,10:35:00,415.2
14/01/2014,10:40:00,415.0
14/01/2014,10:45:00,415.5
14/01/2014,10:50:00,415.7
14/01/2014,10:55:00,415.2
14/01/2014,11:00:00,415.45
14/01/2014,11:05:00,415.4
14/01/2014,11:10:00,415.6
14/01/2014,11:15:00,414.5
14/01/2014,11:20:00,414.65
14/01/2014,11:25:00,415.2
14/01/2014,11:30:00,414.55
14/01/2014,11:35:00,414.35
14/01/2014,11:40:00,415.25
14/01/2014,11:45:00,416.2
14/01/2014,11:50:00,417.7
14/01/2014,11:55:00,417.4
14/01/2014,12:00:00,417.05
14/01/2014,12:05:00,417.0
14/01/2014,12:10:00,417.35
14/01/2014,12:15:00,417.05
14/01/2014,12:20:00,417.5
14/01/2014,12:25:00,417.1
14/01/2014,12:30:00,416.9
14/01/2014,12:35:00,417.0
14/01/2014,12:40:00,416.65
14/01/2014,12:45:00,416.6
14/01/2014,12:50:00,416.9
14/01/2014,12:55:00,417.4
14/01/2014,13:00:00,417.45
14/01/2014,13:05:00,416.2
14/01/2014,13:10:00,414.95
14/01/2014,13:15:00,415.4
14/01/2014,13:20:00,414.95
14/01/2014,13:25:00,415.3
14/01/2014,13:30:00,415.65
14/01/2014,13:35:00,415.0
14/01/2014,13:40:00,415.25
14/01/2014,13:45:00,416.5
14/01/2014,13:50:00,416.9
14/01/2014,13:55:00,415.75
14/01/2014,14:00:00,416.35
14/01/2014,14:05:00,417.2
14/01/2014,14:10:00,415.9
14/01/2014,14:15:00,417.0
14/01/2014,14:20:00,416.25
14/01/2014,14:25:00,416.75
14/01/2014,14:30:00,415.9
14/01/2014,14:35:00,416.2
14/01/2014,14:40:00,416.6
14/01/2014,14:45:00,417.05
14/01/2014,14:50:00,416.4
14/01/2014,14:55:00,416.7
14/01/2014,15:00:00,417.95
14/01/2014,15:05:00,417.0
14/01/2014,15:10:00,417.55
14/01/2014,15:15:00,418.4
14/01/2014,15:20:00,420.0
14/01/2014,15:25:00,419.7
14/01/2014,15:30:00,420.0
15/01/2014,09:20:00,421.2
15/01/2014,09:25:00,421.7
15/01/2014,09:30:00,422.3
15/01/2014,09:35:00,422.9
15/01/2014,09:40:00,422.75
15/01/2014,09:45:00,421.25
15/01/2014,09:50:00,422.35
15/01/2014,09:55:00,421.4
15/01/2014,10:00:00,421.6
15/01/2014,10:05:00,421.2
15/01/2014,10:10:00,421.8
15/01/2014,10:15:00,421.95
15/01/2014,10:20:00,421.75
15/01/2014,10:25:00,422.65
15/01/2014,10:30:00,423.1
15/01/2014,10:35:00,422.3
15/01/2014,10:40:00,422.15
15/01/2014,10:45:00,421.95
15/01/2014,10:50:00,421.85
15/01/2014,10:55:00,421.0
15/01/2014,11:00:00,421.95
15/01/2014,11:05:00,421.55
15/01/2014,11:10:00,422.25
15/01/2014,11:15:00,422.1
15/01/2014,11:20:00,421.85
15/01/2014,11:25:00,421.95
15/01/2014,11:30:00,422.15
15/01/2014,11:35:00,421.9
15/01/2014,11:40:00,422.0
15/01/2014,11:45:00,421.6
15/01/2014,11:50:00,421.85
15/01/2014,11:55:00,421.95
15/01/2014,12:00:00,423.55
15/01/2014,12:05:00,424.8
15/01/2014,12:10:00,423.95
15/01/2014,12:15:00,423.2
15/01/2014,12:20:00,422.3
15/01/2014,12:25:00,421.75
15/01/2014,12:30:00,422.15
15/01/2014,12:35:00,422.7
15/01/2014,12:40:00,421.4
15/01/2014,12:45:00,419.35
15/01/2014,12:50:00,420.25
15/01/2014,12:55:00,420.7
15/01/2014,13:00:00,421.2
15/01/2014,13:05:00,421.2
15/01/2014,13:10:00,421.2
15/01/2014,13:15:00,421.3
15/01/2014,13:20:00,422.4
15/01/2014,13:25:00,422.1
15/01/2014,13:30:00,421.55
15/01/2014,13:35:00,421.2
15/01/2014,13:40:00,421.4
15/01/2014,13:45:00,422.15
15/01/2014,13:50:00,422.3
15/01/2014,13:55:00,422.0
15/01/2014,14:00:00,422.15
15/01/2014,14:05:00,422.8
15/01/2014,14:10:00,422.75
15/01/2014,14:15:00,422.55
15/01/2014,14:20:00,423.15
15/01/2014,14:25:00,423.1
15/01/2014,14:30:00,423.0
15/01/2014,14:35:00,423.45
15/01/2014,14:40:00,423.75
15/01/2014,14:45:00,423.95
15/01/2014,14:50:00,424.25
15/01/2014,14:55:00,424.05
15/01/2014,15:00:00,424.95
15/01/2014,15:05:00,424.7
15/01/2014,15:10:00,424.7
