"DATE","TIME","CLOSE"
"01/01/2014","09:20:00",158.187089013633
"01/01/2014","09:25:00",157.868243785084
"01/01/2014","09:30:00",158.057558139535
"01/01/2014","09:35:00",157.858279871692
"01/01/2014","09:40:00",158.047594226143
"01/01/2014","09:45:00",158.057558139535
"01/01/2014","09:50:00",158.366439454691
"01/01/2014","09:55:00",158.625501202887
"01/01/2014","10:00:00",158.216980753809
"01/01/2014","10:05:00",157.539434643144
"01/01/2014","10:10:00",157.629109863673
"01/01/2014","10:15:00",157.748676824379
"01/01/2014","10:20:00",158.097413793103
"01/01/2014","10:25:00",157.768604651163
"01/01/2014","10:30:00",157.42983159583
"01/01/2014","10:35:00",157.409903769046
"01/01/2014","10:40:00",157.280372894948
"01/01/2014","10:45:00",157.409903769046
"01/01/2014","10:50:00",157.260445068164
"01/01/2014","10:55:00",157.529470729751
"01/01/2014","11:00:00",157.529470729751
"01/01/2014","11:05:00",157.718785084202
"01/01/2014","11:10:00",157.629109863673
"01/01/2014","11:15:00",157.768604651163
"01/01/2014","11:20:00",157.828388131516
"01/01/2014","11:25:00",157.42983159583
"01/01/2014","11:30:00",157.449759422614
"01/01/2014","11:35:00",157.698857257418
"01/01/2014","11:40:00",157.469687249399
"01/01/2014","11:45:00",157.609182036889
"01/01/2014","11:50:00",157.539434643144
"01/01/2014","11:55:00",157.609182036889
"01/01/2014","12:00:00",157.609182036889
"01/01/2014","12:05:00",157.539434643144
"01/01/2014","12:10:00",157.529470729751
"01/01/2014","12:15:00",157.529470729751
"01/01/2014","12:20:00",157.509542902967
"01/01/2014","12:25:00",157.42983159583
"01/01/2014","12:30:00",157.42983159583
"01/01/2014","12:35:00",157.619145950281
"01/01/2014","12:40:00",157.629109863673
"01/01/2014","12:45:00",157.639073777065
"01/01/2014","12:50:00",157.718785084202
"01/01/2014","12:55:00",157.629109863673
"01/01/2014","13:00:00",158.037630312751
"01/01/2014","13:05:00",158.097413793103
"01/01/2014","13:10:00",158.107377706496
"01/01/2014","13:15:00",158.157197273456
"01/01/2014","13:20:00",158.027666399358
"01/01/2014","13:25:00",158.027666399358
"01/01/2014","13:30:00",158.027666399358
"01/01/2014","13:35:00",158.147233360064
"01/01/2014","13:40:00",158.027666399358
"01/01/2014","13:45:00",157.858279871692
"01/01/2014","13:50:00",157.908099438653
"01/01/2014","13:55:00",157.838352044908
"01/01/2014","14:00:00",157.928027265437
"01/01/2014","14:05:00",157.738712910986
"01/01/2014","14:10:00",157.788532477947
"01/01/2014","14:15:00",157.738712910986
"01/01/2014","14:20:00",157.878207698476
"01/01/2014","14:25:00",157.798496391339
"01/01/2014","14:30:00",157.878207698476
"01/01/2014","14:35:00",157.718785084202
"01/01/2014","14:40:00",157.678929430634
"01/01/2014","14:45:00",157.579290296712
"01/01/2014","14:50:00",157.678929430634
"01/01/2014","14:55:00",157.828388131516
"01/01/2014","15:00:00",157.868243785084
"01/01/2014","15:05:00",157.479651162791
"01/01/2014","15:10:00",157.718785084202
"01/01/2014","15:15:00",158.12730553328
"01/01/2014","15:20:00",157.918063352045
"01/01/2014","15:25:00",158.067522052927
"01/01/2014","15:30:00",158.226944667201
"02/01/2014","09:20:00",159.592000801925
"02/01/2014","09:25:00",159.223336006415
"02/01/2014","09:30:00",159.073877305533
"02/01/2014","09:35:00",159.322975140337
"02/01/2014","09:40:00",159.422614274258
"02/01/2014","09:45:00",159.322975140337
"02/01/2014","09:50:00",159.781315156375
"02/01/2014","09:55:00",159.811206896552
"02/01/2014","10:00:00",159.671712109062
"02/01/2014","10:05:00",159.621892542101
"02/01/2014","10:10:00",159.621892542101
"02/01/2014","10:15:00",159.621892542101
"02/01/2014","10:20:00",159.57207297514
"02/01/2014","10:25:00",159.601964715317
"02/01/2014","10:30:00",159.492361668003
"02/01/2014","10:35:00",159.94073777065
"02/01/2014","10:40:00",159.920809943865
"02/01/2014","10:45:00",160.857417802727
"02/01/2014","10:50:00",160.757778668805
"02/01/2014","10:55:00",161.355613472334
"02/01/2014","11:00:00",161.823917401764
"02/01/2014","11:05:00",161.574819566961
"02/01/2014","11:10:00",161.813953488372
"02/01/2014","11:15:00",161.794025661588
"02/01/2014","11:20:00",161.425360866079
"02/01/2014","11:25:00",161.216118684844
"02/01/2014","11:30:00",161.10651563753
"02/01/2014","11:35:00",161.574819566961
"02/01/2014","11:40:00",161.704350441059
"02/01/2014","11:45:00",161.684422614274
"02/01/2014","11:50:00",161.654530874098
"02/01/2014","11:55:00",161.206154771452
"02/01/2014","12:00:00",161.176263031275
"02/01/2014","12:05:00",161.305793905373
"02/01/2014","12:10:00",161.156335204491
"02/01/2014","12:15:00",161.315757818765
"02/01/2014","12:20:00",161.226082598236
"02/01/2014","12:25:00",161.24601042502
"02/01/2014","12:30:00",161.24601042502
"02/01/2014","12:35:00",161.315757818765
"02/01/2014","12:40:00",161.465216519647
"02/01/2014","12:45:00",161.495108259824
"02/01/2014","12:50:00",161.544927826784
"02/01/2014","12:55:00",161.784061748196
"02/01/2014","13:00:00",161.913592622294
"02/01/2014","13:05:00",162.013231756215
"02/01/2014","13:10:00",161.684422614274
"02/01/2014","13:15:00",161.554891740176
"02/01/2014","13:20:00",161.564855653569
"02/01/2014","13:25:00",161.694386527666
"02/01/2014","13:30:00",161.445288692863
"02/01/2014","13:35:00",160.937129109864
"02/01/2014","13:40:00",160.937129109864
"02/01/2014","13:45:00",161.116479550922
"02/01/2014","13:50:00",160.668103448276
"02/01/2014","13:55:00",160.737850842021
"02/01/2014","14:00:00",160.618283881315
"02/01/2014","14:05:00",159.85106255012
"02/01/2014","14:10:00",160.020449077787
"02/01/2014","14:15:00",160.020449077787
"02/01/2014","14:20:00",160.199799518845
"02/01/2014","14:25:00",160.21972734563
"02/01/2014","14:30:00",160.419005613472
"02/01/2014","14:35:00",160.777706495589
"02/01/2014","14:40:00",160.428969526864
"02/01/2014","14:45:00",160.35922213312
"02/01/2014","14:50:00",159.821170809944
"02/01/2014","14:55:00",159.38275862069
"02/01/2014","15:00:00",158.54578989575
"02/01/2014","15:05:00",158.615537289495
"02/01/2014","15:10:00",159.402686447474
"02/01/2014","15:15:00",159.870990376905
"02/01/2014","15:20:00",159.641820368885
"02/01/2014","15:25:00",160.020449077787
"02/01/2014","15:30:00",159.52225340818
"03/01/2014","09:20:00",159.99055733761
"03/01/2014","09:25:00",160.21972734563
"03/01/2014","09:30:00",160.628247794707
"03/01/2014","09:35:00",161.026804330393
"03/01/2014","09:40:00",161.325721732157
"03/01/2014","09:45:00",162.112870890136
"03/01/2014","09:50:00",162.242401764234
"03/01/2014","09:55:00",162.132798716921
"03/01/2014","10:00:00",162.132798716921
"03/01/2014","10:05:00",162.013231756215
"03/01/2014","10:10:00",162.073015236568
"03/01/2014","10:15:00",161.853809141941
"03/01/2014","10:20:00",161.813953488372
"03/01/2014","10:25:00",161.564855653569
"03/01/2014","10:30:00",161.80398957498
"03/01/2014","10:35:00",161.455252606255
"03/01/2014","10:40:00",161.216118684844
"03/01/2014","10:45:00",160.608319967923
"03/01/2014","10:50:00",160.867381716119
"03/01/2014","10:55:00",161.315757818765
"03/01/2014","11:00:00",161.415396952686
"03/01/2014","11:05:00",161.405433039294
"03/01/2014","11:10:00",161.495108259824
"03/01/2014","11:15:00",161.794025661588
"03/01/2014","11:20:00",161.993303929431
"03/01/2014","11:25:00",161.833881315156
"03/01/2014","11:30:00",161.534963913392
"03/01/2014","11:35:00",161.644566960706
"03/01/2014","11:40:00",161.315757818765
"03/01/2014","11:45:00",161.764133921411
"03/01/2014","11:50:00",161.614675220529
"03/01/2014","11:55:00",161.674458700882
"03/01/2014","12:00:00",162.212510024058
"03/01/2014","12:05:00",161.853809141941
"03/01/2014","12:10:00",162.013231756215
"03/01/2014","12:15:00",162.411788291901
"03/01/2014","12:20:00",162.611066559743
"03/01/2014","12:25:00",162.411788291901
"03/01/2014","12:30:00",162.601102646351
"03/01/2014","12:35:00",162.312149157979
"03/01/2014","12:40:00",162.431716118685
"03/01/2014","12:45:00",162.282257417803
"03/01/2014","12:50:00",162.202546110666
"03/01/2014","12:55:00",161.515036086608
"03/01/2014","13:00:00",161.654530874098
"03/01/2014","13:05:00",161.614675220529
"03/01/2014","13:10:00",161.913592622294
"03/01/2014","13:15:00",162.003267842823
"03/01/2014","13:20:00",161.853809141941
"03/01/2014","13:25:00",162.152726543705
"03/01/2014","13:30:00",162.202546110666
"03/01/2014","13:35:00",162.262329591018
"03/01/2014","13:40:00",162.461607858861
"03/01/2014","13:45:00",162.122834803528
"03/01/2014","13:50:00",162.172654370489
"03/01/2014","13:55:00",162.212510024058
"03/01/2014","14:00:00",162.342040898156
"03/01/2014","14:05:00",162.411788291901
"03/01/2014","14:10:00",162.22247393745
"03/01/2014","14:15:00",162.22247393745
"03/01/2014","14:20:00",162.391860465116
"03/01/2014","14:25:00",162.212510024058
"03/01/2014","14:30:00",162.302185244587
"03/01/2014","14:35:00",162.511427425822
"03/01/2014","14:40:00",162.511427425822
"03/01/2014","14:45:00",162.491499599038
"03/01/2014","14:50:00",162.411788291901
"03/01/2014","14:55:00",162.511427425822
"03/01/2014","15:00:00",162.411788291901
"03/01/2014","15:05:00",162.411788291901
"03/01/2014","15:10:00",162.411788291901
"03/01/2014","15:15:00",162.401824378508
"03/01/2014","15:20:00",162.322113071371
"03/01/2014","15:25:00",162.391860465116
"03/01/2014","15:30:00",162.611066559743
"06/01/2014","09:20:00",164.205292702486
"06/01/2014","09:25:00",164.215256615878
"06/01/2014","09:30:00",164.006014434643
"06/01/2014","09:35:00",164.265076182839
"06/01/2014","09:40:00",164.045870088212
"06/01/2014","09:45:00",164.304931836407
"06/01/2014","09:50:00",164.563993584603
"06/01/2014","09:55:00",164.195328789094
"06/01/2014","10:00:00",164.275040096231
"06/01/2014","10:05:00",164.494246190858
"06/01/2014","10:10:00",164.563993584603
"06/01/2014","10:15:00",164.593885324779
"06/01/2014","10:20:00",164.803127506014
"06/01/2014","10:25:00",164.484282277466
"06/01/2014","10:30:00",164.524137931034
"06/01/2014","10:35:00",164.245148356055
"06/01/2014","10:40:00",164.384643143545
"06/01/2014","10:45:00",164.205292702486
"06/01/2014","10:50:00",164.275040096231
"06/01/2014","10:55:00",163.308540497193
"06/01/2014","11:00:00",163.717060946271
"06/01/2014","11:05:00",163.916339214114
"06/01/2014","11:10:00",164.08572574178
"06/01/2014","11:15:00",164.304931836407
"06/01/2014","11:20:00",164.105653568565
"06/01/2014","11:25:00",164.285004009623
"06/01/2014","11:30:00",164.045870088212
"06/01/2014","11:35:00",164.105653568565
"06/01/2014","11:40:00",164.006014434643
"06/01/2014","11:45:00",164.075761828388
"06/01/2014","11:50:00",164.275040096231
"06/01/2014","11:55:00",164.125581395349
"06/01/2014","12:00:00",164.205292702486
"06/01/2014","12:05:00",164.185364875702
"06/01/2014","12:10:00",164.045870088212
"06/01/2014","12:15:00",164.36471531676
"06/01/2014","12:20:00",164.36471531676
"06/01/2014","12:25:00",164.334823576584
"06/01/2014","12:30:00",164.195328789094
"06/01/2014","12:35:00",164.165437048917
"06/01/2014","12:40:00",164.255112269447
"06/01/2014","12:45:00",164.145509222133
"06/01/2014","12:50:00",164.205292702486
"06/01/2014","12:55:00",164.205292702486
"06/01/2014","13:00:00",164.36471531676
"06/01/2014","13:05:00",164.105653568565
"06/01/2014","13:10:00",164.185364875702
"06/01/2014","13:15:00",164.185364875702
"06/01/2014","13:20:00",164.095689655172
"06/01/2014","13:25:00",164.115617481957
"06/01/2014","13:30:00",164.185364875702
"06/01/2014","13:35:00",163.826663993585
"06/01/2014","13:40:00",164.105653568565
"06/01/2014","13:45:00",164.494246190858
"06/01/2014","13:50:00",164.653668805132
"06/01/2014","13:55:00",164.743344025662
"06/01/2014","14:00:00",165.181756214916
"06/01/2014","14:05:00",165.679951884523
"06/01/2014","14:10:00",165.400962309543
"06/01/2014","14:15:00",165.251503608661
"06/01/2014","14:20:00",165.520529270249
"06/01/2014","14:25:00",165.89915797915
"06/01/2014","14:30:00",165.660024057739
"06/01/2014","14:35:00",165.769627105052
"06/01/2014","14:40:00",166.108400160385
"06/01/2014","14:45:00",165.939013632719
"06/01/2014","14:50:00",165.600240577386
"06/01/2014","14:55:00",165.689915797915
"06/01/2014","15:00:00",166.098436246993
"06/01/2014","15:05:00",165.660024057739
"06/01/2014","15:10:00",165.600240577386
"06/01/2014","15:15:00",165.251503608661
"06/01/2014","15:20:00",165.500601443464
"06/01/2014","15:25:00",165.241539695269
"06/01/2014","15:30:00",164.823055332799
"07/01/2014","09:20:00",166.5966319166
"07/01/2014","09:25:00",166.496992782678
"07/01/2014","09:30:00",166.506956696071
"07/01/2014","09:35:00",166.546812349639
"07/01/2014","09:40:00",167.194466720128
"07/01/2014","09:45:00",167.214394546913
"07/01/2014","09:50:00",167.602987169206
"07/01/2014","09:55:00",167.71259021652
"07/01/2014","10:00:00",166.487028869286
"07/01/2014","10:05:00",166.576704089816
"07/01/2014","10:10:00",166.756054530874
"07/01/2014","10:15:00",166.237931034483
"07/01/2014","10:20:00",166.188111467522
"07/01/2014","10:25:00",166.407317562149
"07/01/2014","10:30:00",167.094827586207
"07/01/2014","10:35:00",167.413672814755
"07/01/2014","10:40:00",168.13107457899
"07/01/2014","10:45:00",167.403708901363
"07/01/2014","10:50:00",167.553167602245
"07/01/2014","10:55:00",167.662770649559
"07/01/2014","11:00:00",167.891940657578
"07/01/2014","11:05:00",168.27056936648
"07/01/2014","11:10:00",168.021471531676
"07/01/2014","11:15:00",167.961688051323
"07/01/2014","11:20:00",167.71259021652
"07/01/2014","11:25:00",168.071291098637
"07/01/2014","11:30:00",168.001543704892
"07/01/2014","11:35:00",167.891940657578
"07/01/2014","11:40:00",167.593023255814
"07/01/2014","11:45:00",167.43360064154
"07/01/2014","11:50:00",167.43360064154
"07/01/2014","11:55:00",167.005152365678
"07/01/2014","12:00:00",166.835765838011
"07/01/2014","12:05:00",166.706234963913
"07/01/2014","12:10:00",166.975260625501
"07/01/2014","12:15:00",166.018724939856
"07/01/2014","12:20:00",166.118364073777
"07/01/2014","12:25:00",166.646451483561
"07/01/2014","12:30:00",166.227967121091
"07/01/2014","12:35:00",166.108400160385
"07/01/2014","12:40:00",166.347534081796
"07/01/2014","12:45:00",166.397353648757
"07/01/2014","12:50:00",166.417281475541
"07/01/2014","12:55:00",166.576704089816
"07/01/2014","13:00:00",166.626523656776
"07/01/2014","13:05:00",166.766018444266
"07/01/2014","13:10:00",167.114755412991
"07/01/2014","13:15:00",167.20443063352
"07/01/2014","13:20:00",167.134683239776
"07/01/2014","13:25:00",167.01511627907
"07/01/2014","13:30:00",166.895549318364
"07/01/2014","13:35:00",167.01511627907
"07/01/2014","13:40:00",166.995188452286
"07/01/2014","13:45:00",167.01511627907
"07/01/2014","13:50:00",166.985224538893
"07/01/2014","13:55:00",166.815838011227
"07/01/2014","14:00:00",167.005152365678
"07/01/2014","14:05:00",167.01511627907
"07/01/2014","14:10:00",167.035044105854
"07/01/2014","14:15:00",167.01511627907
"07/01/2014","14:20:00",167.084863672815
"07/01/2014","14:25:00",167.194466720128
"07/01/2014","14:30:00",167.214394546913
"07/01/2014","14:35:00",167.084863672815
"07/01/2014","14:40:00",166.556776263031
"07/01/2014","14:45:00",166.945368885325
"07/01/2014","14:50:00",166.905513231756
"07/01/2014","14:55:00",166.656415396953
"07/01/2014","15:00:00",166.45713712911
"07/01/2014","15:05:00",166.03865276664
"07/01/2014","15:10:00",165.998797113071
"07/01/2014","15:15:00",166.098436246993
"07/01/2014","15:20:00",166.108400160385
"07/01/2014","15:25:00",165.919085805934
"07/01/2014","15:30:00",166.5966319166
"08/01/2014","09:20:00",166.467101042502
"08/01/2014","09:25:00",166.566740176423
"08/01/2014","09:30:00",166.855693664795
"08/01/2014","09:35:00",166.775982357658
"08/01/2014","09:40:00",166.73612670409
"08/01/2014","09:45:00",166.536848436247
"08/01/2014","09:50:00",166.576704089816
"08/01/2014","09:55:00",166.795910184443
"08/01/2014","10:00:00",166.686307137129
"08/01/2014","10:05:00",166.616559743384
"08/01/2014","10:10:00",166.367461908581
"08/01/2014","10:15:00",166.467101042502
"08/01/2014","10:20:00",166.785946271051
"08/01/2014","10:25:00",166.277786688051
"08/01/2014","10:30:00",166.686307137129
"08/01/2014","10:35:00",166.5966319166
"08/01/2014","10:40:00",166.606595829992
"08/01/2014","10:45:00",166.576704089816
"08/01/2014","10:50:00",166.656415396953
"08/01/2014","10:55:00",166.626523656776
"08/01/2014","11:00:00",166.696271050521
"08/01/2014","11:05:00",166.706234963913
"08/01/2014","11:10:00",166.616559743384
"08/01/2014","11:15:00",166.845729751403
"08/01/2014","11:20:00",166.73612670409
"08/01/2014","11:25:00",166.726162790698
"08/01/2014","11:30:00",166.73612670409
"08/01/2014","11:35:00",166.785946271051
"08/01/2014","11:40:00",166.5966319166
"08/01/2014","11:45:00",166.636487570168
"08/01/2014","11:50:00",166.5966319166
"08/01/2014","11:55:00",166.686307137129
"08/01/2014","12:00:00",166.636487570168
"08/01/2014","12:05:00",166.686307137129
"08/01/2014","12:10:00",166.73612670409
"08/01/2014","12:15:00",166.686307137129
"08/01/2014","12:20:00",166.666379310345
"08/01/2014","12:25:00",166.636487570168
"08/01/2014","12:30:00",166.73612670409
"08/01/2014","12:35:00",166.766018444266
"08/01/2014","12:40:00",166.636487570168
"08/01/2014","12:45:00",166.636487570168
"08/01/2014","12:50:00",166.686307137129
"08/01/2014","12:55:00",166.706234963913
"08/01/2014","13:00:00",166.646451483561
"08/01/2014","13:05:00",166.686307137129
"08/01/2014","13:10:00",166.766018444266
"08/01/2014","13:15:00",166.656415396953
"08/01/2014","13:20:00",166.895549318364
"08/01/2014","13:25:00",166.935404971933
"08/01/2014","13:30:00",167.20443063352
"08/01/2014","13:35:00",166.985224538893
"08/01/2014","13:40:00",167.01511627907
"08/01/2014","13:45:00",167.134683239776
"08/01/2014","13:50:00",166.965296712109
"08/01/2014","13:55:00",166.925441058541
"08/01/2014","14:00:00",167.174538893344
"08/01/2014","14:05:00",167.144647153168
"08/01/2014","14:10:00",167.20443063352
"08/01/2014","14:15:00",167.104791499599
"08/01/2014","14:20:00",167.254250200481
"08/01/2014","14:25:00",167.393744987971
"08/01/2014","14:30:00",167.34392542101
"08/01/2014","14:35:00",167.29410585405
"08/01/2014","14:40:00",166.905513231756
"08/01/2014","14:45:00",166.985224538893
"08/01/2014","14:50:00",166.795910184443
"08/01/2014","14:55:00",166.766018444266
"08/01/2014","15:00:00",166.925441058541
"08/01/2014","15:05:00",166.726162790698
"08/01/2014","15:10:00",166.87562149158
"08/01/2014","15:15:00",166.855693664795
"08/01/2014","15:20:00",166.985224538893
"08/01/2014","15:25:00",166.945368885325
"08/01/2014","15:30:00",166.616559743384
"09/01/2014","09:20:00",167.9915797915
"09/01/2014","09:25:00",167.702626303128
"09/01/2014","09:30:00",168.04139935846
"09/01/2014","09:35:00",167.692662389735
"09/01/2014","09:40:00",167.71259021652
"09/01/2014","09:45:00",166.945368885325
"09/01/2014","09:50:00",166.87562149158
"09/01/2014","09:55:00",167.194466720128
"09/01/2014","10:00:00",166.995188452286
"09/01/2014","10:05:00",167.15461106656
"09/01/2014","10:10:00",166.885585404972
"09/01/2014","10:15:00",166.965296712109
"09/01/2014","10:20:00",166.965296712109
"09/01/2014","10:25:00",166.985224538893
"09/01/2014","10:30:00",166.945368885325
"09/01/2014","10:35:00",166.935404971933
"09/01/2014","10:40:00",166.975260625501
"09/01/2014","10:45:00",167.054971932638
"09/01/2014","10:50:00",166.895549318364
"09/01/2014","10:55:00",166.87562149158
"09/01/2014","11:00:00",166.865657578188
"09/01/2014","11:05:00",166.73612670409
