DATE,TIME,CLOSE
02/01/2014,10:15:00,351.2
02/01/2014,10:20:00,351.2
02/01/2014,10:25:00,352.05
02/01/2014,10:30:00,351.75
02/01/2014,10:35:00,351.3
02/01/2014,10:40:00,350.9
02/01/2014,10:45:00,351.15
02/01/2014,10:50:00,350.5
02/01/2014,10:55:00,350.0
02/01/2014,11:00:00,349.45
02/01/2014,11:05:00,349.3
02/01/2014,11:10:00,349.2
02/01/2014,11:15:00,349.4
02/01/2014,11:20:00,349.6
02/01/2014,11:25:00,350.0
02/01/2014,11:30:00,349.85
02/01/2014,11:35:00,349.85
02/01/2014,11:40:00,349.6
02/01/2014,11:45:00,349.15
02/01/2014,11:50:00,349.2
02/01/2014,11:55:00,349.05
02/01/2014,12:00:00,349.15
02/01/2014,12:05:00,349.1
02/01/2014,12:10:00,348.6
02/01/2014,12:15:00,348.55
02/01/2014,12:20:00,348.3
02/01/2014,12:25:00,348.1
02/01/2014,12:30:00,348.05
02/01/2014,12:35:00,347.8
02/01/2014,12:40:00,347.1
02/01/2014,12:45:00,347.05
02/01/2014,12:50:00,347.25
02/01/2014,12:55:00,347.7
02/01/2014,13:00:00,347.55
02/01/2014,13:05:00,347.8
02/01/2014,13:10:00,347.5
02/01/2014,13:15:00,347.2
02/01/2014,13:20:00,346.2
02/01/2014,13:25:00,345.5
02/01/2014,13:30:00,345.65
02/01/2014,13:35:00,345.95
02/01/2014,13:40:00,345.7
02/01/2014,13:45:00,345.25
02/01/2014,13:50:00,343.85
02/01/2014,13:55:00,344.7
02/01/2014,14:00:00,343.5
02/01/2014,14:05:00,342.85
02/01/2014,14:10:00,341.5
02/01/2014,14:15:00,342.0
02/01/2014,14:20:00,343.05
02/01/2014,14:25:00,344.45
02/01/2014,14:30:00,343.15
02/01/2014,14:35:00,342.9
02/01/2014,14:40:00,342.2
02/01/2014,14:45:00,342.0
02/01/2014,14:50:00,340.8
02/01/2014,14:55:00,340.5
02/01/2014,15:00:00,340.0
02/01/2014,15:05:00,339.6
02/01/2014,15:10:00,339.1
02/01/2014,15:15:00,340.0
02/01/2014,15:20:00,339.05
02/01/2014,15:25:00,340.15
02/01/2014,15:30:00,339.2
03/01/2014,09:20:00,340.5
03/01/2014,09:25:00,338.05
03/01/2014,09:30:00,340.05
03/01/2014,09:35:00,340.25
03/01/2014,09:40:00,339.45
03/01/2014,09:45:00,340.1
03/01/2014,09:50:00,339.7
03/01/2014,09:55:00,338.65
03/01/2014,10:00:00,337.85
03/01/2014,10:05:00,337.8
03/01/2014,10:10:00,336.1
03/01/2014,10:15:00,335.0
03/01/2014,10:20:00,334.45
03/01/2014,10:25:00,334.2
03/01/2014,10:30:00,334.45
03/01/2014,10:35:00,333.7
03/01/2014,10:40:00,334.1
03/01/2014,10:45:00,333.5
03/01/2014,10:50:00,333.35
03/01/2014,10:55:00,333.5
03/01/2014,11:00:00,332.75
03/01/2014,11:05:00,333.0
03/01/2014,11:10:00,332.7
03/01/2014,11:15:00,332.85
03/01/2014,11:20:00,332.95
03/01/2014,11:25:00,333.0
03/01/2014,11:30:00,332.8
03/01/2014,11:35:00,332.8
03/01/2014,11:40:00,332.4
03/01/2014,11:45:00,332.0
03/01/2014,11:50:00,331.45
03/01/2014,11:55:00,331.6
03/01/2014,12:00:00,331.5
03/01/2014,12:05:00,331.5
03/01/2014,12:10:00,331.45
03/01/2014,12:15:00,331.5
03/01/2014,12:20:00,331.5
03/01/2014,12:25:00,330.65
03/01/2014,12:30:00,330.85
03/01/2014,12:35:00,330.85
03/01/2014,12:40:00,330.9
03/01/2014,12:45:00,330.6
03/01/2014,12:50:00,330.4
03/01/2014,12:55:00,329.5
03/01/2014,13:00:00,329.25
03/01/2014,13:05:00,328.75
03/01/2014,13:10:00,329.4
03/01/2014,13:15:00,329.35
03/01/2014,13:20:00,330.4
03/01/2014,13:25:00,330.4
03/01/2014,13:30:00,330.5
03/01/2014,13:35:00,331.0
03/01/2014,13:40:00,330.9
03/01/2014,13:45:00,330.55
03/01/2014,13:50:00,330.1
03/01/2014,13:55:00,329.55
03/01/2014,14:00:00,329.4
03/01/2014,14:05:00,328.3
03/01/2014,14:10:00,329.9
03/01/2014,14:15:00,329.5
03/01/2014,14:20:00,329.65
03/01/2014,14:25:00,329.45
03/01/2014,14:30:00,329.3
03/01/2014,14:35:00,330.0
03/01/2014,14:40:00,330.35
03/01/2014,14:45:00,330.05
03/01/2014,14:50:00,330.25
03/01/2014,14:55:00,329.3
03/01/2014,15:00:00,329.4
03/01/2014,15:05:00,329.15
03/01/2014,15:10:00,329.15
03/01/2014,15:15:00,329.0
03/01/2014,15:20:00,329.1
03/01/2014,15:25:00,329.15
03/01/2014,15:30:00,330.25
06/01/2014,09:20:00,333.05
06/01/2014,09:25:00,332.65
06/01/2014,09:30:00,330.9
06/01/2014,09:35:00,331.95
06/01/2014,09:40:00,330.8
06/01/2014,09:45:00,331.5
06/01/2014,09:50:00,330.95
06/01/2014,09:55:00,331.55
06/01/2014,10:00:00,331.9
06/01/2014,10:05:00,332.2
06/01/2014,10:10:00,332.3
06/01/2014,10:15:00,332.65
06/01/2014,10:20:00,332.8
06/01/2014,10:25:00,333.05
06/01/2014,10:30:00,333.3
06/01/2014,10:35:00,332.5
06/01/2014,10:40:00,332.9
06/01/2014,10:45:00,333.9
06/01/2014,10:50:00,332.75
06/01/2014,10:55:00,332.85
06/01/2014,11:00:00,333.15
06/01/2014,11:05:00,333.4
06/01/2014,11:10:00,333.25
06/01/2014,11:15:00,333.1
06/01/2014,11:20:00,333.85
06/01/2014,11:25:00,333.75
06/01/2014,11:30:00,333.9
06/01/2014,11:35:00,333.6
06/01/2014,11:40:00,333.65
06/01/2014,11:45:00,333.5
06/01/2014,11:50:00,333.0
06/01/2014,11:55:00,331.6
06/01/2014,12:00:00,331.95
06/01/2014,12:05:00,331.65
06/01/2014,12:10:00,331.2
06/01/2014,12:15:00,331.1
06/01/2014,12:20:00,331.0
06/01/2014,12:25:00,331.25
06/01/2014,12:30:00,331.05
06/01/2014,12:35:00,331.0
06/01/2014,12:40:00,331.15
06/01/2014,12:45:00,331.5
06/01/2014,12:50:00,331.85
06/01/2014,12:55:00,331.9
06/01/2014,13:00:00,331.95
06/01/2014,13:05:00,331.95
06/01/2014,13:10:00,331.55
06/01/2014,13:15:00,331.65
06/01/2014,13:20:00,331.4
06/01/2014,13:25:00,331.5
06/01/2014,13:30:00,331.0
06/01/2014,13:35:00,328.4
06/01/2014,13:40:00,328.95
06/01/2014,13:45:00,329.35
06/01/2014,13:50:00,329.7
06/01/2014,13:55:00,330.4
06/01/2014,14:00:00,330.4
06/01/2014,14:05:00,330.6
06/01/2014,14:10:00,330.45
06/01/2014,14:15:00,329.7
06/01/2014,14:20:00,329.35
06/01/2014,14:25:00,329.8
06/01/2014,14:30:00,330.65
06/01/2014,14:35:00,329.8
06/01/2014,14:40:00,329.25
06/01/2014,14:45:00,329.85
06/01/2014,14:50:00,328.7
06/01/2014,14:55:00,329.75
06/01/2014,15:00:00,329.7
06/01/2014,15:05:00,331.15
06/01/2014,15:10:00,330.35
06/01/2014,15:15:00,329.6
06/01/2014,15:20:00,329.35
06/01/2014,15:25:00,329.6
06/01/2014,15:30:00,329.05
07/01/2014,09:20:00,331.6
07/01/2014,09:25:00,330.1
07/01/2014,09:30:00,329.7
07/01/2014,09:35:00,329.45
07/01/2014,09:40:00,326.25
07/01/2014,09:45:00,327.15
07/01/2014,09:50:00,327.35
07/01/2014,09:55:00,327.6
07/01/2014,10:00:00,325.0
07/01/2014,10:05:00,325.85
07/01/2014,10:10:00,326.15
07/01/2014,10:15:00,325.6
07/01/2014,10:20:00,325.45
07/01/2014,10:25:00,325.4
07/01/2014,10:30:00,327.0
07/01/2014,10:35:00,326.25
07/01/2014,10:40:00,326.05
07/01/2014,10:45:00,325.75
07/01/2014,10:50:00,325.65
07/01/2014,10:55:00,325.6
07/01/2014,11:00:00,325.6
07/01/2014,11:05:00,325.65
07/01/2014,11:10:00,325.6
07/01/2014,11:15:00,325.35
07/01/2014,11:20:00,325.35
07/01/2014,11:25:00,325.85
07/01/2014,11:30:00,325.8
07/01/2014,11:35:00,325.75
07/01/2014,11:40:00,325.7
07/01/2014,11:45:00,325.0
07/01/2014,11:50:00,324.95
07/01/2014,11:55:00,324.5
07/01/2014,12:00:00,323.8
07/01/2014,12:05:00,323.7
07/01/2014,12:10:00,322.9
07/01/2014,12:15:00,322.95
07/01/2014,12:20:00,323.25
07/01/2014,12:25:00,323.35
07/01/2014,12:30:00,323.25
07/01/2014,12:35:00,323.05
07/01/2014,12:40:00,322.85
07/01/2014,12:45:00,322.7
07/01/2014,12:50:00,323.05
07/01/2014,12:55:00,322.85
07/01/2014,13:00:00,323.2
07/01/2014,13:05:00,323.15
07/01/2014,13:10:00,323.3
07/01/2014,13:15:00,324.35
07/01/2014,13:20:00,324.2
07/01/2014,13:25:00,324.4
07/01/2014,13:30:00,323.2
07/01/2014,13:35:00,323.25
07/01/2014,13:40:00,323.5
07/01/2014,13:45:00,323.2
07/01/2014,13:50:00,323.75
07/01/2014,13:55:00,323.95
07/01/2014,14:00:00,324.25
07/01/2014,14:05:00,323.8
07/01/2014,14:10:00,324.25
07/01/2014,14:15:00,324.5
07/01/2014,14:20:00,323.85
07/01/2014,14:25:00,323.95
07/01/2014,14:30:00,324.35
07/01/2014,14:35:00,325.4
07/01/2014,14:40:00,324.0
07/01/2014,14:45:00,324.55
07/01/2014,14:50:00,324.5
07/01/2014,14:55:00,324.65
07/01/2014,15:00:00,324.3
07/01/2014,15:05:00,323.6
07/01/2014,15:10:00,323.4
07/01/2014,15:15:00,324.0
07/01/2014,15:20:00,323.85
07/01/2014,15:25:00,322.7
07/01/2014,15:30:00,322.4
08/01/2014,09:20:00,323.45
08/01/2014,09:25:00,322.9
08/01/2014,09:30:00,325.65
08/01/2014,09:35:00,325.2
08/01/2014,09:40:00,324.2
08/01/2014,09:45:00,322.15
08/01/2014,09:50:00,322.35
08/01/2014,09:55:00,322.55
08/01/2014,10:00:00,321.55
08/01/2014,10:05:00,321.4
08/01/2014,10:10:00,321.65
08/01/2014,10:15:00,323.3
08/01/2014,10:20:00,322.2
08/01/2014,10:25:00,323.1
08/01/2014,10:30:00,322.0
08/01/2014,10:35:00,321.8
08/01/2014,10:40:00,320.55
08/01/2014,10:45:00,320.8
08/01/2014,10:50:00,321.2
08/01/2014,10:55:00,320.5
08/01/2014,11:00:00,321.65
08/01/2014,11:05:00,321.7
08/01/2014,11:10:00,321.55
08/01/2014,11:15:00,320.15
08/01/2014,11:20:00,320.85
08/01/2014,11:25:00,320.4
08/01/2014,11:30:00,320.4
08/01/2014,11:35:00,320.2
08/01/2014,11:40:00,320.15
08/01/2014,11:45:00,319.85
08/01/2014,11:50:00,319.7
08/01/2014,11:55:00,319.55
08/01/2014,12:00:00,319.8
08/01/2014,12:05:00,319.7
08/01/2014,12:10:00,320.1
08/01/2014,12:15:00,319.85
08/01/2014,12:20:00,319.35
08/01/2014,12:25:00,319.3
08/01/2014,12:30:00,319.65
08/01/2014,12:35:00,319.6
08/01/2014,12:40:00,319.5
08/01/2014,12:45:00,319.1
08/01/2014,12:50:00,319.0
08/01/2014,12:55:00,319.1
08/01/2014,13:00:00,319.1
08/01/2014,13:05:00,318.9
08/01/2014,13:10:00,318.5
08/01/2014,13:15:00,318.5
08/01/2014,13:20:00,318.55
08/01/2014,13:25:00,318.4
08/01/2014,13:30:00,319.05
08/01/2014,13:35:00,319.05
08/01/2014,13:40:00,319.2
08/01/2014,13:45:00,318.7
08/01/2014,13:50:00,319.5
08/01/2014,13:55:00,319.15
08/01/2014,14:00:00,319.15
08/01/2014,14:05:00,319.0
08/01/2014,14:10:00,319.15
08/01/2014,14:15:00,319.1
08/01/2014,14:20:00,319.5
08/01/2014,14:25:00,319.5
08/01/2014,14:30:00,319.5
08/01/2014,14:35:00,319.7
08/01/2014,14:40:00,319.25
08/01/2014,14:45:00,319.1
08/01/2014,14:50:00,319.35
08/01/2014,14:55:00,319.5
08/01/2014,15:00:00,319.25
08/01/2014,15:05:00,318.5
08/01/2014,15:10:00,318.7
08/01/2014,15:15:00,318.0
08/01/2014,15:20:00,317.0
08/01/2014,15:25:00,316.5
08/01/2014,15:30:00,316.8
09/01/2014,09:20:00,318.5
09/01/2014,09:25:00,320.05
09/01/2014,09:30:00,319.5
09/01/2014,09:35:00,318.2
09/01/2014,09:40:00,317.05
09/01/2014,09:45:00,317.45
09/01/2014,09:50:00,318.0
09/01/2014,09:55:00,318.8
09/01/2014,10:00:00,319.5
09/01/2014,10:05:00,320.75
09/01/2014,10:10:00,321.2
09/01/2014,10:15:00,323.05
09/01/2014,10:20:00,324.0
09/01/2014,10:25:00,324.2
09/01/2014,10:30:00,323.7
09/01/2014,10:35:00,324.7
09/01/2014,10:40:00,324.95
09/01/2014,10:45:00,325.8
09/01/2014,10:50:00,326.6
09/01/2014,10:55:00,326.3
09/01/2014,11:00:00,326.3
09/01/2014,11:05:00,326.8
09/01/2014,11:10:00,326.85
09/01/2014,11:15:00,326.65
09/01/2014,11:20:00,326.5
09/01/2014,11:25:00,325.15
09/01/2014,11:30:00,326.0
09/01/2014,11:35:00,325.95
09/01/2014,11:40:00,325.5
09/01/2014,11:45:00,326.0
09/01/2014,11:50:00,326.35
09/01/2014,11:55:00,326.15
09/01/2014,12:00:00,326.1
09/01/2014,12:05:00,325.3
09/01/2014,12:10:00,324.9
09/01/2014,12:15:00,324.95
09/01/2014,12:20:00,325.3
09/01/2014,12:25:00,324.85
09/01/2014,12:30:00,324.1
09/01/2014,12:35:00,324.7
09/01/2014,12:40:00,324.5
09/01/2014,12:45:00,324.75
09/01/2014,12:50:00,324.75
09/01/2014,12:55:00,324.5
09/01/2014,13:00:00,324.25
09/01/2014,13:05:00,324.2
09/01/2014,13:10:00,323.75
09/01/2014,13:15:00,324.3
09/01/2014,13:20:00,324.5
09/01/2014,13:25:00,324.4
09/01/2014,13:30:00,324.5
09/01/2014,13:35:00,325.15
09/01/2014,13:40:00,324.9
09/01/2014,13:45:00,325.2
09/01/2014,13:50:00,325.1
09/01/2014,13:55:00,325.25
09/01/2014,14:00:00,325.3
09/01/2014,14:05:00,325.2
09/01/2014,14:10:00,325.3
09/01/2014,14:15:00,325.4
09/01/2014,14:20:00,325.15
09/01/2014,14:25:00,325.1
09/01/2014,14:30:00,325.3
09/01/2014,14:35:00,325.15
09/01/2014,14:40:00,325.5
09/01/2014,14:45:00,325.25
09/01/2014,14:50:00,325.35
09/01/2014,14:55:00,325.4
09/01/2014,15:00:00,325.5
09/01/2014,15:05:00,325.15
09/01/2014,15:10:00,325.2
09/01/2014,15:15:00,325.15
09/01/2014,15:20:00,325.35
09/01/2014,15:25:00,325.2
09/01/2014,15:30:00,325.5
10/01/2014,09:20:00,324.5
10/01/2014,09:25:00,324.45
10/01/2014,09:30:00,323.6
10/01/2014,09:35:00,324.4
10/01/2014,09:40:00,324.7
10/01/2014,09:45:00,324.35
10/01/2014,09:50:00,325.9
10/01/2014,09:55:00,325.5
10/01/2014,10:00:00,325.35
10/01/2014,10:05:00,325.15
10/01/2014,10:10:00,325.8
10/01/2014,10:15:00,326.5
10/01/2014,10:20:00,325.65
10/01/2014,10:25:00,325.85
10/01/2014,10:30:00,325.8
10/01/2014,10:35:00,327.3
10/01/2014,10:40:00,328.9
10/01/2014,10:45:00,329.25
10/01/2014,10:50:00,329.05
10/01/2014,10:55:00,329.2
10/01/2014,11:00:00,329.4
10/01/2014,11:05:00,330.0
10/01/2014,11:10:00,329.7
10/01/2014,11:15:00,330.15
10/01/2014,11:20:00,329.15
10/01/2014,11:25:00,326.5
10/01/2014,11:30:00,328.7
10/01/2014,11:35:00,328.75
10/01/2014,11:40:00,328.9
10/01/2014,11:45:00,329.85
10/01/2014,11:50:00,329.2
10/01/2014,11:55:00,330.05
10/01/2014,12:00:00,330.0
10/01/2014,12:05:00,330.0
10/01/2014,12:10:00,330.25
10/01/2014,12:15:00,330.15
10/01/2014,12:20:00,330.0
10/01/2014,12:25:00,329.95
10/01/2014,12:30:00,329.95
10/01/2014,12:35:00,329.95
10/01/2014,12:40:00,329.9
10/01/2014,12:45:00,329.95
10/01/2014,12:50:00,329.8
10/01/2014,12:55:00,329.8
10/01/2014,13:00:00,329.95
10/01/2014,13:05:00,329.7
10/01/2014,13:10:00,329.95
10/01/2014,13:15:00,329.75
10/01/2014,13:20:00,329.9
10/01/2014,13:25:00,329.75
10/01/2014,13:30:00,329.45
10/01/2014,13:35:00,329.5
10/01/2014,13:40:00,329.5
10/01/2014,13:45:00,329.5
10/01/2014,13:50:00,329.5
10/01/2014,13:55:00,329.55
10/01/2014,14:00:00,329.5
10/01/2014,14:05:00,328.35
10/01/2014,14:10:00,328.0
10/01/2014,14:15:00,327.25
10/01/2014,14:20:00,327.25
10/01/2014,14:25:00,326.95
10/01/2014,14:30:00,326.0
10/01/2014,14:35:00,327.25
10/01/2014,14:40:00,327.0
10/01/2014,14:45:00,328.1
10/01/2014,14:50:00,328.3
10/01/2014,14:55:00,327.55
10/01/2014,15:00:00,327.45
10/01/2014,15:05:00,327.15
10/01/2014,15:10:00,326.15
10/01/2014,15:15:00,326.15
10/01/2014,15:20:00,326.65
10/01/2014,15:25:00,326.05
10/01/2014,15:30:00,326.8
13/01/2014,09:20:00,329.0
13/01/2014,09:25:00,329.9
13/01/2014,09:30:00,329.45
13/01/2014,09:35:00,329.4
13/01/2014,09:40:00,329.3
13/01/2014,09:45:00,329.55
13/01/2014,09:50:00,329.8
13/01/2014,09:55:00,330.8
13/01/2014,10:00:00,330.55
13/01/2014,10:05:00,330.4
13/01/2014,10:10:00,329.65
13/01/2014,10:15:00,330.15
13/01/2014,10:20:00,330.4
13/01/2014,10:25:00,332.15
13/01/2014,10:30:00,332.0
13/01/2014,10:35:00,331.65
13/01/2014,10:40:00,330.8
13/01/2014,10:45:00,331.45
13/01/2014,10:50:00,330.9
13/01/2014,10:55:00,330.55
13/01/2014,11:00:00,330.35
13/01/2014,11:05:00,329.9
13/01/2014,11:10:00,329.85
13/01/2014,11:15:00,330.1
13/01/2014,11:20:00,329.8
13/01/2014,11:25:00,330.2
13/01/2014,11:30:00,330.0
13/01/2014,11:35:00,330.25
13/01/2014,11:40:00,330.25
13/01/2014,11:45:00,330.05
13/01/2014,11:50:00,329.9
13/01/2014,11:55:00,330.05
13/01/2014,12:00:00,330.2
13/01/2014,12:05:00,329.85
13/01/2014,12:10:00,328.0
13/01/2014,12:15:00,328.85
13/01/2014,12:20:00,329.8
13/01/2014,12:25:00,330.0
13/01/2014,12:30:00,329.8
13/01/2014,12:35:00,329.8
13/01/2014,12:40:00,330.05
13/01/2014,12:45:00,330.05
13/01/2014,12:50:00,329.6
13/01/2014,12:55:00,330.0
13/01/2014,13:00:00,329.75
13/01/2014,13:05:00,330.0
13/01/2014,13:10:00,330.2
13/01/2014,13:15:00,330.95
13/01/2014,13:20:00,330.85
13/01/2014,13:25:00,330.25
13/01/2014,13:30:00,330.6
13/01/2014,13:35:00,330.65
13/01/2014,13:40:00,330.7
13/01/2014,13:45:00,330.65
13/01/2014,13:50:00,330.0
13/01/2014,13:55:00,330.0
13/01/2014,14:00:00,330.25
13/01/2014,14:05:00,330.05
13/01/2014,14:10:00,330.3
13/01/2014,14:15:00,330.5
13/01/2014,14:20:00,330.5
13/01/2014,14:25:00,330.4
13/01/2014,14:30:00,330.25
13/01/2014,14:35:00,330.45
13/01/2014,14:40:00,330.3
13/01/2014,14:45:00,330.45
13/01/2014,14:50:00,330.05
13/01/2014,14:55:00,330.0
13/01/2014,15:00:00,330.0
13/01/2014,15:05:00,331.15
13/01/2014,15:10:00,331.0
13/01/2014,15:15:00,331.95
13/01/2014,15:20:00,331.5
13/01/2014,15:25:00,332.0
13/01/2014,15:30:00,331.7
14/01/2014,09:20:00,330.9
14/01/2014,09:25:00,330.75
14/01/2014,09:30:00,332.35
14/01/2014,09:35:00,331.0
14/01/2014,09:40:00,331.35
14/01/2014,09:45:00,331.9
14/01/2014,09:50:00,332.25
14/01/2014,09:55:00,333.4
14/01/2014,10:00:00,333.3
14/01/2014,10:05:00,333.05
14/01/2014,10:10:00,332.8
14/01/2014,10:15:00,332.8
14/01/2014,10:20:00,332.7
14/01/2014,10:25:00,332.3
14/01/2014,10:30:00,332.15
14/01/2014,10:35:00,331.25
14/01/2014,10:40:00,330.9
14/01/2014,10:45:00,331.15
14/01/2014,10:50:00,330.95
14/01/2014,10:55:00,331.25
14/01/2014,11:00:00,332.25
14/01/2014,11:05:00,331.45
14/01/2014,11:10:00,331.35
14/01/2014,11:15:00,330.3
14/01/2014,11:20:00,330.55
14/01/2014,11:25:00,330.35
14/01/2014,11:30:00,330.55
14/01/2014,11:35:00,331.1
14/01/2014,11:40:00,331.0
14/01/2014,11:45:00,330.6
14/01/2014,11:50:00,330.55
14/01/2014,11:55:00,330.2
14/01/2014,12:00:00,330.6
14/01/2014,12:05:00,330.55
14/01/2014,12:10:00,330.85
14/01/2014,12:15:00,330.25
14/01/2014,12:20:00,330.15
14/01/2014,12:25:00,330.1
14/01/2014,12:30:00,330.65
14/01/2014,12:35:00,330.75
14/01/2014,12:40:00,330.15
14/01/2014,12:45:00,330.1
14/01/2014,12:50:00,330.05
14/01/2014,12:55:00,330.2
14/01/2014,13:00:00,330.0
14/01/2014,13:05:00,330.05
14/01/2014,13:10:00,329.75
14/01/2014,13:15:00,329.95
14/01/2014,13:20:00,329.55
14/01/2014,13:25:00,330.85
14/01/2014,13:30:00,330.35
14/01/2014,13:35:00,330.3
14/01/2014,13:40:00,330.5
14/01/2014,13:45:00,330.4
14/01/2014,13:50:00,330.65
14/01/2014,13:55:00,329.95
14/01/2014,14:00:00,330.05
14/01/2014,14:05:00,330.6
14/01/2014,14:10:00,330.05
14/01/2014,14:15:00,330.2
14/01/2014,14:20:00,330.25
14/01/2014,14:25:00,331.5
14/01/2014,14:30:00,330.5
14/01/2014,14:35:00,330.35
14/01/2014,14:40:00,330.75
14/01/2014,14:45:00,331.0
14/01/2014,14:50:00,330.5
14/01/2014,14:55:00,329.8
14/01/2014,15:00:00,330.0
14/01/2014,15:05:00,328.5
14/01/2014,15:10:00,327.9
14/01/2014,15:15:00,327.8
14/01/2014,15:20:00,328.1
14/01/2014,15:25:00,327.9
14/01/2014,15:30:00,328.1
15/01/2014,09:20:00,328.95
15/01/2014,09:25:00,327.85
15/01/2014,09:30:00,327.95
15/01/2014,09:35:00,326.95
15/01/2014,09:40:00,328.4
15/01/2014,09:45:00,327.7
15/01/2014,09:50:00,327.65
15/01/2014,09:55:00,327.5
15/01/2014,10:00:00,328.9
15/01/2014,10:05:00,330.0
15/01/2014,10:10:00,329.8
15/01/2014,10:15:00,329.3
15/01/2014,10:20:00,329.4
15/01/2014,10:25:00,330.3
15/01/2014,10:30:00,330.0
15/01/2014,10:35:00,330.25
15/01/2014,10:40:00,330.1
15/01/2014,10:45:00,330.05
15/01/2014,10:50:00,328.85
15/01/2014,10:55:00,328.7
15/01/2014,11:00:00,328.8
15/01/2014,11:05:00,328.6
15/01/2014,11:10:00,328.3
15/01/2014,11:15:00,328.1
15/01/2014,11:20:00,327.9
15/01/2014,11:25:00,328.1
15/01/2014,11:30:00,329.45
15/01/2014,11:35:00,329.0
15/01/2014,11:40:00,328.7
15/01/2014,11:45:00,328.75
15/01/2014,11:50:00,328.35
15/01/2014,11:55:00,328.05
15/01/2014,12:00:00,328.35
15/01/2014,12:05:00,328.4
15/01/2014,12:10:00,328.15
15/01/2014,12:15:00,328.0
15/01/2014,12:20:00,327.9
15/01/2014,12:25:00,327.95
15/01/2014,12:30:00,327.95
15/01/2014,12:35:00,327.9
15/01/2014,12:40:00,327.1
15/01/2014,12:45:00,326.65
15/01/2014,12:50:00,326.75
15/01/2014,12:55:00,327.0
15/01/2014,13:00:00,327.0
15/01/2014,13:05:00,327.15
15/01/2014,13:10:00,327.85
15/01/2014,13:15:00,328.6
15/01/2014,13:20:00,329.0
15/01/2014,13:25:00,328.7
15/01/2014,13:30:00,328.65
15/01/2014,13:35:00,328.65
15/01/2014,13:40:00,329.1
15/01/2014,13:45:00,329.0
15/01/2014,13:50:00,328.65
15/01/2014,13:55:00,328.85
15/01/2014,14:00:00,328.7
15/01/2014,14:05:00,328.25
15/01/2014,14:10:00,328.5
15/01/2014,14:15:00,327.75
15/01/2014,14:20:00,327.4
15/01/2014,14:25:00,327.85
15/01/2014,14:30:00,327.4
15/01/2014,14:35:00,327.25
15/01/2014,14:40:00,327.45
15/01/2014,14:45:00,327.05
15/01/2014,14:50:00,327.25
15/01/2014,14:55:00,326.85
15/01/2014,15:00:00,327.7
15/01/2014,15:05:00,327.7
15/01/2014,15:10:00,327.0
