DATE,TIME,CLOSE
06/01/2014,09:45:00,196.85
06/01/2014,09:50:00,196.9
06/01/2014,09:55:00,197.2
06/01/2014,10:00:00,197.0
06/01/2014,10:05:00,197.1
06/01/2014,10:10:00,197.3
06/01/2014,10:15:00,197.05
06/01/2014,10:20:00,197.15
06/01/2014,10:25:00,197.65
06/01/2014,10:30:00,198.1
06/01/2014,10:35:00,197.55
06/01/2014,10:40:00,197.85
06/01/2014,10:45:00,198.2
06/01/2014,10:50:00,198.05
06/01/2014,10:55:00,198.0
06/01/2014,11:00:00,197.9
06/01/2014,11:05:00,197.8
06/01/2014,11:10:00,197.9
06/01/2014,11:15:00,199.0
06/01/2014,11:20:00,198.65
06/01/2014,11:25:00,198.7
06/01/2014,11:30:00,198.25
06/01/2014,11:35:00,197.85
06/01/2014,11:40:00,198.45
06/01/2014,11:45:00,198.35
06/01/2014,11:50:00,198.2
06/01/2014,11:55:00,198.05
06/01/2014,12:00:00,198.05
06/01/2014,12:05:00,197.9
06/01/2014,12:10:00,197.35
06/01/2014,12:15:00,197.55
06/01/2014,12:20:00,197.5
06/01/2014,12:25:00,197.65
06/01/2014,12:30:00,197.9
06/01/2014,12:35:00,197.9
06/01/2014,12:40:00,197.9
06/01/2014,12:45:00,197.95
06/01/2014,12:50:00,198.0
06/01/2014,12:55:00,197.6
06/01/2014,13:00:00,197.7
06/01/2014,13:05:00,197.8
06/01/2014,13:10:00,197.6
06/01/2014,13:15:00,197.6
06/01/2014,13:20:00,197.55
06/01/2014,13:25:00,197.4
06/01/2014,13:30:00,197.3
06/01/2014,13:35:00,197.0
06/01/2014,13:40:00,197.0
06/01/2014,13:45:00,197.2
06/01/2014,13:50:00,197.55
06/01/2014,13:55:00,197.65
06/01/2014,14:00:00,197.8
06/01/2014,14:05:00,198.0
06/01/2014,14:10:00,198.0
06/01/2014,14:15:00,198.0
06/01/2014,14:20:00,197.7
06/01/2014,14:25:00,197.6
06/01/2014,14:30:00,198.0
06/01/2014,14:35:00,197.85
06/01/2014,14:40:00,198.35
06/01/2014,14:45:00,198.1
06/01/2014,14:50:00,197.6
06/01/2014,14:55:00,197.9
06/01/2014,15:00:00,199.2
06/01/2014,15:05:00,199.2
06/01/2014,15:10:00,198.7
06/01/2014,15:15:00,198.4
06/01/2014,15:20:00,198.9
06/01/2014,15:25:00,199.05
06/01/2014,15:30:00,198.65
07/01/2014,09:20:00,199.7
07/01/2014,09:25:00,199.95
07/01/2014,09:30:00,199.7
07/01/2014,09:35:00,199.7
07/01/2014,09:40:00,200.45
07/01/2014,09:45:00,200.05
07/01/2014,09:50:00,200.4
07/01/2014,09:55:00,200.35
07/01/2014,10:00:00,198.65
07/01/2014,10:05:00,198.85
07/01/2014,10:10:00,198.75
07/01/2014,10:15:00,198.65
07/01/2014,10:20:00,198.2
07/01/2014,10:25:00,198.55
07/01/2014,10:30:00,198.75
07/01/2014,10:35:00,198.65
07/01/2014,10:40:00,198.5
07/01/2014,10:45:00,198.0
07/01/2014,10:50:00,197.7
07/01/2014,10:55:00,197.55
07/01/2014,11:00:00,197.4
07/01/2014,11:05:00,197.8
07/01/2014,11:10:00,197.65
07/01/2014,11:15:00,197.65
07/01/2014,11:20:00,197.9
07/01/2014,11:25:00,197.8
07/01/2014,11:30:00,198.0
07/01/2014,11:35:00,198.35
07/01/2014,11:40:00,199.0
07/01/2014,11:45:00,198.45
07/01/2014,11:50:00,198.1
07/01/2014,11:55:00,197.8
07/01/2014,12:00:00,197.8
07/01/2014,12:05:00,197.5
07/01/2014,12:10:00,197.2
07/01/2014,12:15:00,196.5
07/01/2014,12:20:00,195.95
07/01/2014,12:25:00,196.35
07/01/2014,12:30:00,196.25
07/01/2014,12:35:00,196.4
07/01/2014,12:40:00,196.25
07/01/2014,12:45:00,196.25
07/01/2014,12:50:00,196.7
07/01/2014,12:55:00,196.35
07/01/2014,13:00:00,196.35
07/01/2014,13:05:00,195.9
07/01/2014,13:10:00,196.2
07/01/2014,13:15:00,196.0
07/01/2014,13:20:00,196.05
07/01/2014,13:25:00,196.05
07/01/2014,13:30:00,195.9
07/01/2014,13:35:00,195.85
07/01/2014,13:40:00,195.6
07/01/2014,13:45:00,195.65
07/01/2014,13:50:00,196.4
07/01/2014,13:55:00,195.9
07/01/2014,14:00:00,196.0
07/01/2014,14:05:00,196.0
07/01/2014,14:10:00,196.0
07/01/2014,14:15:00,196.15
07/01/2014,14:20:00,196.05
07/01/2014,14:25:00,196.0
07/01/2014,14:30:00,196.0
07/01/2014,14:35:00,196.55
07/01/2014,14:40:00,196.05
07/01/2014,14:45:00,195.95
07/01/2014,14:50:00,196.1
07/01/2014,14:55:00,195.9
07/01/2014,15:00:00,195.95
07/01/2014,15:05:00,194.75
07/01/2014,15:10:00,195.05
07/01/2014,15:15:00,194.75
07/01/2014,15:20:00,194.3
07/01/2014,15:25:00,194.1
07/01/2014,15:30:00,193.95
08/01/2014,09:20:00,193.75
08/01/2014,09:25:00,193.45
08/01/2014,09:30:00,193.15
08/01/2014,09:35:00,193.55
08/01/2014,09:40:00,192.95
08/01/2014,09:45:00,192.5
08/01/2014,09:50:00,192.7
08/01/2014,09:55:00,193.3
08/01/2014,10:00:00,193.0
08/01/2014,10:05:00,192.75
08/01/2014,10:10:00,193.15
08/01/2014,10:15:00,193.5
08/01/2014,10:20:00,193.2
08/01/2014,10:25:00,193.25
08/01/2014,10:30:00,193.6
08/01/2014,10:35:00,193.55
08/01/2014,10:40:00,193.8
08/01/2014,10:45:00,193.65
08/01/2014,10:50:00,193.6
08/01/2014,10:55:00,193.6
08/01/2014,11:00:00,193.75
08/01/2014,11:05:00,193.2
08/01/2014,11:10:00,193.7
08/01/2014,11:15:00,193.25
08/01/2014,11:20:00,193.3
08/01/2014,11:25:00,193.5
08/01/2014,11:30:00,193.5
08/01/2014,11:35:00,193.75
08/01/2014,11:40:00,193.75
08/01/2014,11:45:00,193.4
08/01/2014,11:50:00,193.3
08/01/2014,11:55:00,193.5
08/01/2014,12:00:00,193.75
08/01/2014,12:05:00,193.4
08/01/2014,12:10:00,193.25
08/01/2014,12:15:00,193.4
08/01/2014,12:20:00,193.4
08/01/2014,12:25:00,193.3
08/01/2014,12:30:00,193.45
08/01/2014,12:35:00,193.55
08/01/2014,12:40:00,193.5
08/01/2014,12:45:00,193.1
08/01/2014,12:50:00,193.15
08/01/2014,12:55:00,192.8
08/01/2014,13:00:00,192.75
08/01/2014,13:05:00,192.7
08/01/2014,13:10:00,192.55
08/01/2014,13:15:00,192.65
08/01/2014,13:20:00,193.0
08/01/2014,13:25:00,192.85
08/01/2014,13:30:00,192.75
08/01/2014,13:35:00,192.5
08/01/2014,13:40:00,192.5
08/01/2014,13:45:00,191.8
08/01/2014,13:50:00,191.7
08/01/2014,13:55:00,190.7
08/01/2014,14:00:00,191.5
08/01/2014,14:05:00,191.45
08/01/2014,14:10:00,191.3
08/01/2014,14:15:00,191.15
08/01/2014,14:20:00,190.6
08/01/2014,14:25:00,190.65
08/01/2014,14:30:00,190.7
08/01/2014,14:35:00,191.15
08/01/2014,14:40:00,190.75
08/01/2014,14:45:00,191.0
08/01/2014,14:50:00,190.7
08/01/2014,14:55:00,190.6
08/01/2014,15:00:00,190.85
08/01/2014,15:05:00,190.3
08/01/2014,15:10:00,189.65
08/01/2014,15:15:00,189.4
08/01/2014,15:20:00,192.15
08/01/2014,15:25:00,192.8
08/01/2014,15:30:00,192.85
09/01/2014,09:20:00,193.0
09/01/2014,09:25:00,193.45
09/01/2014,09:30:00,193.05
09/01/2014,09:35:00,192.75
09/01/2014,09:40:00,193.0
09/01/2014,09:45:00,192.85
09/01/2014,09:50:00,194.6
09/01/2014,09:55:00,195.45
09/01/2014,10:00:00,196.65
09/01/2014,10:05:00,197.0
09/01/2014,10:10:00,196.55
09/01/2014,10:15:00,196.8
09/01/2014,10:20:00,196.8
09/01/2014,10:25:00,196.8
09/01/2014,10:30:00,197.45
09/01/2014,10:35:00,197.5
09/01/2014,10:40:00,197.4
09/01/2014,10:45:00,198.25
09/01/2014,10:50:00,200.6
09/01/2014,10:55:00,199.8
09/01/2014,11:00:00,199.9
09/01/2014,11:05:00,200.45
09/01/2014,11:10:00,200.2
09/01/2014,11:15:00,200.2
09/01/2014,11:20:00,199.8
09/01/2014,11:25:00,199.75
09/01/2014,11:30:00,200.15
09/01/2014,11:35:00,200.4
09/01/2014,11:40:00,200.1
09/01/2014,11:45:00,200.1
09/01/2014,11:50:00,199.85
09/01/2014,11:55:00,199.8
09/01/2014,12:00:00,199.5
09/01/2014,12:05:00,199.4
09/01/2014,12:10:00,198.8
09/01/2014,12:15:00,198.8
09/01/2014,12:20:00,198.6
09/01/2014,12:25:00,198.5
09/01/2014,12:30:00,197.9
09/01/2014,12:35:00,197.95
09/01/2014,12:40:00,198.25
09/01/2014,12:45:00,197.9
09/01/2014,12:50:00,198.0
09/01/2014,12:55:00,198.0
09/01/2014,13:00:00,198.0
09/01/2014,13:05:00,197.8
09/01/2014,13:10:00,197.45
09/01/2014,13:15:00,197.45
09/01/2014,13:20:00,197.45
09/01/2014,13:25:00,197.8
09/01/2014,13:30:00,197.4
09/01/2014,13:35:00,199.3
09/01/2014,13:40:00,198.3
09/01/2014,13:45:00,198.4
09/01/2014,13:50:00,197.5
09/01/2014,13:55:00,197.7
09/01/2014,14:00:00,198.95
09/01/2014,14:05:00,198.4
09/01/2014,14:10:00,199.85
09/01/2014,14:15:00,201.6
09/01/2014,14:20:00,200.9
09/01/2014,14:25:00,200.9
09/01/2014,14:30:00,201.1
09/01/2014,14:35:00,200.25
09/01/2014,14:40:00,200.4
09/01/2014,14:45:00,200.7
09/01/2014,14:50:00,200.55
09/01/2014,14:55:00,200.8
09/01/2014,15:00:00,201.6
09/01/2014,15:05:00,200.85
09/01/2014,15:10:00,200.45
09/01/2014,15:15:00,200.05
09/01/2014,15:20:00,200.55
09/01/2014,15:25:00,199.85
09/01/2014,15:30:00,200.0
10/01/2014,09:20:00,196.65
10/01/2014,09:25:00,195.7
10/01/2014,09:30:00,195.2
10/01/2014,09:35:00,194.9
10/01/2014,09:40:00,195.15
10/01/2014,09:45:00,195.25
10/01/2014,09:50:00,195.5
10/01/2014,09:55:00,195.45
10/01/2014,10:00:00,195.95
10/01/2014,10:05:00,195.4
10/01/2014,10:10:00,196.1
10/01/2014,10:15:00,195.7
10/01/2014,10:20:00,195.55
10/01/2014,10:25:00,195.9
10/01/2014,10:30:00,196.35
10/01/2014,10:35:00,198.1
10/01/2014,10:40:00,197.75
10/01/2014,10:45:00,198.05
10/01/2014,10:50:00,198.2
10/01/2014,10:55:00,198.1
10/01/2014,11:00:00,198.85
10/01/2014,11:05:00,198.8
10/01/2014,11:10:00,198.65
10/01/2014,11:15:00,199.05
10/01/2014,11:20:00,198.7
10/01/2014,11:25:00,198.5
10/01/2014,11:30:00,198.1
10/01/2014,11:35:00,198.7
10/01/2014,11:40:00,198.6
10/01/2014,11:45:00,201.0
10/01/2014,11:50:00,202.1
10/01/2014,11:55:00,201.75
10/01/2014,12:00:00,201.65
10/01/2014,12:05:00,201.25
10/01/2014,12:10:00,200.55
10/01/2014,12:15:00,200.7
10/01/2014,12:20:00,200.55
10/01/2014,12:25:00,200.6
10/01/2014,12:30:00,200.2
10/01/2014,12:35:00,199.5
10/01/2014,12:40:00,199.7
10/01/2014,12:45:00,200.1
10/01/2014,12:50:00,200.55
10/01/2014,12:55:00,200.5
10/01/2014,13:00:00,200.2
10/01/2014,13:05:00,200.25
10/01/2014,13:10:00,200.5
10/01/2014,13:15:00,200.35
10/01/2014,13:20:00,200.2
10/01/2014,13:25:00,200.2
10/01/2014,13:30:00,200.4
10/01/2014,13:35:00,200.15
10/01/2014,13:40:00,200.0
10/01/2014,13:45:00,200.35
10/01/2014,13:50:00,200.25
10/01/2014,13:55:00,200.1
10/01/2014,14:00:00,199.25
10/01/2014,14:05:00,199.2
10/01/2014,14:10:00,199.1
10/01/2014,14:15:00,198.35
10/01/2014,14:20:00,198.4
10/01/2014,14:25:00,197.6
10/01/2014,14:30:00,197.5
10/01/2014,14:35:00,198.2
10/01/2014,14:40:00,197.8
10/01/2014,14:45:00,197.85
10/01/2014,14:50:00,198.65
10/01/2014,14:55:00,197.7
10/01/2014,15:00:00,197.3
10/01/2014,15:05:00,196.8
10/01/2014,15:10:00,196.5
10/01/2014,15:15:00,197.45
10/01/2014,15:20:00,197.0
10/01/2014,15:25:00,196.5
10/01/2014,15:30:00,197.0
13/01/2014,09:20:00,195.75
13/01/2014,09:25:00,197.1
13/01/2014,09:30:00,196.75
13/01/2014,09:35:00,197.25
13/01/2014,09:40:00,197.3
13/01/2014,09:45:00,198.45
13/01/2014,09:50:00,198.05
13/01/2014,09:55:00,198.0
13/01/2014,10:00:00,197.9
13/01/2014,10:05:00,198.3
13/01/2014,10:10:00,197.6
13/01/2014,10:15:00,197.15
13/01/2014,10:20:00,197.75
13/01/2014,10:25:00,197.4
13/01/2014,10:30:00,197.55
13/01/2014,10:35:00,197.25
13/01/2014,10:40:00,196.95
13/01/2014,10:45:00,197.0
13/01/2014,10:50:00,196.85
13/01/2014,10:55:00,196.95
13/01/2014,11:00:00,196.85
13/01/2014,11:05:00,196.25
13/01/2014,11:10:00,196.0
13/01/2014,11:15:00,195.7
13/01/2014,11:20:00,195.7
13/01/2014,11:25:00,196.25
13/01/2014,11:30:00,195.85
13/01/2014,11:35:00,196.15
13/01/2014,11:40:00,196.6
13/01/2014,11:45:00,196.6
13/01/2014,11:50:00,196.2
13/01/2014,11:55:00,196.0
13/01/2014,12:00:00,195.9
13/01/2014,12:05:00,195.7
13/01/2014,12:10:00,195.25
13/01/2014,12:15:00,195.05
13/01/2014,12:20:00,195.4
13/01/2014,12:25:00,195.5
13/01/2014,12:30:00,195.3
13/01/2014,12:35:00,195.25
13/01/2014,12:40:00,195.05
13/01/2014,12:45:00,194.45
13/01/2014,12:50:00,194.3
13/01/2014,12:55:00,194.3
13/01/2014,13:00:00,194.6
13/01/2014,13:05:00,194.75
13/01/2014,13:10:00,194.9
13/01/2014,13:15:00,194.9
13/01/2014,13:20:00,194.9
13/01/2014,13:25:00,194.65
13/01/2014,13:30:00,194.75
13/01/2014,13:35:00,194.75
13/01/2014,13:40:00,195.05
13/01/2014,13:45:00,195.2
13/01/2014,13:50:00,195.1
13/01/2014,13:55:00,195.05
13/01/2014,14:00:00,194.75
13/01/2014,14:05:00,194.95
13/01/2014,14:10:00,194.9
13/01/2014,14:15:00,194.85
13/01/2014,14:20:00,194.95
13/01/2014,14:25:00,195.25
13/01/2014,14:30:00,195.45
13/01/2014,14:35:00,196.55
13/01/2014,14:40:00,196.3
13/01/2014,14:45:00,196.5
13/01/2014,14:50:00,196.5
13/01/2014,14:55:00,195.65
13/01/2014,15:00:00,196.1
13/01/2014,15:05:00,196.35
13/01/2014,15:10:00,196.1
13/01/2014,15:15:00,195.8
13/01/2014,15:20:00,195.85
13/01/2014,15:25:00,195.9
13/01/2014,15:30:00,196.0
14/01/2014,09:20:00,197.5
14/01/2014,09:25:00,198.75
14/01/2014,09:30:00,197.8
14/01/2014,09:35:00,197.35
14/01/2014,09:40:00,197.3
14/01/2014,09:45:00,196.6
14/01/2014,09:50:00,196.6
14/01/2014,09:55:00,196.4
14/01/2014,10:00:00,197.0
14/01/2014,10:05:00,197.0
14/01/2014,10:10:00,197.05
14/01/2014,10:15:00,197.3
14/01/2014,10:20:00,197.8
14/01/2014,10:25:00,197.65
14/01/2014,10:30:00,197.5
14/01/2014,10:35:00,197.5
14/01/2014,10:40:00,197.5
14/01/2014,10:45:00,197.25
14/01/2014,10:50:00,197.1
14/01/2014,10:55:00,196.7
14/01/2014,11:00:00,196.5
14/01/2014,11:05:00,196.3
14/01/2014,11:10:00,196.3
14/01/2014,11:15:00,196.15
14/01/2014,11:20:00,196.2
14/01/2014,11:25:00,196.05
14/01/2014,11:30:00,196.2
14/01/2014,11:35:00,195.85
14/01/2014,11:40:00,195.85
14/01/2014,11:45:00,195.65
14/01/2014,11:50:00,195.9
14/01/2014,11:55:00,195.9
14/01/2014,12:00:00,195.75
14/01/2014,12:05:00,195.75
14/01/2014,12:10:00,195.65
14/01/2014,12:15:00,195.35
14/01/2014,12:20:00,195.5
14/01/2014,12:25:00,195.35
14/01/2014,12:30:00,195.45
14/01/2014,12:35:00,195.2
14/01/2014,12:40:00,195.1
14/01/2014,12:45:00,195.2
14/01/2014,12:50:00,195.25
14/01/2014,12:55:00,195.25
14/01/2014,13:00:00,195.3
14/01/2014,13:05:00,195.0
14/01/2014,13:10:00,194.0
14/01/2014,13:15:00,194.3
14/01/2014,13:20:00,193.95
14/01/2014,13:25:00,194.1
14/01/2014,13:30:00,194.1
14/01/2014,13:35:00,193.8
14/01/2014,13:40:00,193.4
14/01/2014,13:45:00,193.7
14/01/2014,13:50:00,193.55
14/01/2014,13:55:00,193.3
14/01/2014,14:00:00,193.4
14/01/2014,14:05:00,192.95
14/01/2014,14:10:00,192.5
14/01/2014,14:15:00,193.2
14/01/2014,14:20:00,193.0
14/01/2014,14:25:00,193.45
14/01/2014,14:30:00,193.2
14/01/2014,14:35:00,193.05
14/01/2014,14:40:00,193.05
14/01/2014,14:45:00,193.15
14/01/2014,14:50:00,193.15
14/01/2014,14:55:00,193.1
14/01/2014,15:00:00,193.15
14/01/2014,15:05:00,193.25
14/01/2014,15:10:00,192.25
14/01/2014,15:15:00,192.45
14/01/2014,15:20:00,192.4
14/01/2014,15:25:00,192.3
14/01/2014,15:30:00,192.75
15/01/2014,09:20:00,194.7
15/01/2014,09:25:00,194.25
15/01/2014,09:30:00,193.4
15/01/2014,09:35:00,193.45
15/01/2014,09:40:00,193.85
15/01/2014,09:45:00,193.75
15/01/2014,09:50:00,194.15
15/01/2014,09:55:00,194.0
15/01/2014,10:00:00,194.1
15/01/2014,10:05:00,194.25
15/01/2014,10:10:00,194.35
15/01/2014,10:15:00,194.75
15/01/2014,10:20:00,194.95
15/01/2014,10:25:00,196.1
15/01/2014,10:30:00,195.8
15/01/2014,10:35:00,195.8
15/01/2014,10:40:00,196.05
15/01/2014,10:45:00,196.0
15/01/2014,10:50:00,195.9
15/01/2014,10:55:00,195.85
15/01/2014,11:00:00,196.15
15/01/2014,11:05:00,196.1
15/01/2014,11:10:00,196.6
15/01/2014,11:15:00,196.7
15/01/2014,11:20:00,196.75
15/01/2014,11:25:00,196.65
15/01/2014,11:30:00,196.25
15/01/2014,11:35:00,196.4
15/01/2014,11:40:00,196.05
15/01/2014,11:45:00,196.15
15/01/2014,11:50:00,196.3
15/01/2014,11:55:00,196.6
15/01/2014,12:00:00,196.7
15/01/2014,12:05:00,196.7
15/01/2014,12:10:00,196.5
15/01/2014,12:15:00,196.5
15/01/2014,12:20:00,196.45
15/01/2014,12:25:00,196.3
15/01/2014,12:30:00,196.2
15/01/2014,12:35:00,196.2
15/01/2014,12:40:00,195.3
15/01/2014,12:45:00,195.0
15/01/2014,12:50:00,195.05
15/01/2014,12:55:00,195.1
15/01/2014,13:00:00,195.15
15/01/2014,13:05:00,195.0
15/01/2014,13:10:00,195.0
15/01/2014,13:15:00,195.05
15/01/2014,13:20:00,195.15
15/01/2014,13:25:00,195.3
15/01/2014,13:30:00,195.25
15/01/2014,13:35:00,195.2
15/01/2014,13:40:00,195.25
15/01/2014,13:45:00,195.2
15/01/2014,13:50:00,195.5
15/01/2014,13:55:00,195.3
15/01/2014,14:00:00,195.5
15/01/2014,14:05:00,195.8
15/01/2014,14:10:00,196.1
15/01/2014,14:15:00,196.2
15/01/2014,14:20:00,196.3
15/01/2014,14:25:00,196.55
15/01/2014,14:30:00,196.55
15/01/2014,14:35:00,196.55
15/01/2014,14:40:00,196.8
15/01/2014,14:45:00,196.7
15/01/2014,14:50:00,196.7
15/01/2014,14:55:00,196.25
15/01/2014,15:00:00,196.5
15/01/2014,15:05:00,196.7
15/01/2014,15:10:00,196.85
