DATE,TIME,CLOSE
02/01/2014,14:45:00,321.7
02/01/2014,14:50:00,321.7
02/01/2014,14:55:00,322.2
02/01/2014,15:00:00,321.45
02/01/2014,15:05:00,321.15
02/01/2014,15:10:00,322.2
02/01/2014,15:15:00,322.2
02/01/2014,15:20:00,321.95
02/01/2014,15:25:00,322.0
02/01/2014,15:30:00,321.0
03/01/2014,09:20:00,323.25
03/01/2014,09:25:00,322.75
03/01/2014,09:30:00,322.1
03/01/2014,09:35:00,322.35
03/01/2014,09:40:00,321.75
03/01/2014,09:45:00,322.2
03/01/2014,09:50:00,322.45
03/01/2014,09:55:00,322.55
03/01/2014,10:00:00,321.85
03/01/2014,10:05:00,322.4
03/01/2014,10:10:00,322.75
03/01/2014,10:15:00,323.05
03/01/2014,10:20:00,322.5
03/01/2014,10:25:00,322.55
03/01/2014,10:30:00,322.1
03/01/2014,10:35:00,321.7
03/01/2014,10:40:00,321.15
03/01/2014,10:45:00,321.15
03/01/2014,10:50:00,320.85
03/01/2014,10:55:00,321.05
03/01/2014,11:00:00,320.65
03/01/2014,11:05:00,321.1
03/01/2014,11:10:00,320.75
03/01/2014,11:15:00,320.7
03/01/2014,11:20:00,320.75
03/01/2014,11:25:00,321.55
03/01/2014,11:30:00,321.25
03/01/2014,11:35:00,320.9
03/01/2014,11:40:00,320.7
03/01/2014,11:45:00,320.8
03/01/2014,11:50:00,320.75
03/01/2014,11:55:00,320.7
03/01/2014,12:00:00,320.85
03/01/2014,12:05:00,320.7
03/01/2014,12:10:00,320.5
03/01/2014,12:15:00,320.6
03/01/2014,12:20:00,320.55
03/01/2014,12:25:00,320.25
03/01/2014,12:30:00,320.4
03/01/2014,12:35:00,320.25
03/01/2014,12:40:00,320.15
03/01/2014,12:45:00,319.25
03/01/2014,12:50:00,319.6
03/01/2014,12:55:00,319.8
03/01/2014,13:00:00,319.55
03/01/2014,13:05:00,319.3
03/01/2014,13:10:00,319.55
03/01/2014,13:15:00,319.25
03/01/2014,13:20:00,319.0
03/01/2014,13:25:00,319.5
03/01/2014,13:30:00,319.3
03/01/2014,13:35:00,319.25
03/01/2014,13:40:00,319.15
03/01/2014,13:45:00,319.3
03/01/2014,13:50:00,319.0
03/01/2014,13:55:00,319.05
03/01/2014,14:00:00,319.15
03/01/2014,14:05:00,318.95
03/01/2014,14:10:00,319.95
03/01/2014,14:15:00,319.65
03/01/2014,14:20:00,319.35
03/01/2014,14:25:00,319.4
03/01/2014,14:30:00,319.25
03/01/2014,14:35:00,319.35
03/01/2014,14:40:00,319.9
03/01/2014,14:45:00,320.5
03/01/2014,14:50:00,319.95
03/01/2014,14:55:00,319.8
03/01/2014,15:00:00,319.6
03/01/2014,15:05:00,319.55
03/01/2014,15:10:00,319.95
03/01/2014,15:15:00,319.7
03/01/2014,15:20:00,319.7
03/01/2014,15:25:00,320.0
03/01/2014,15:30:00,319.65
06/01/2014,09:20:00,319.7
06/01/2014,09:25:00,320.75
06/01/2014,09:30:00,320.25
06/01/2014,09:35:00,319.55
06/01/2014,09:40:00,319.75
06/01/2014,09:45:00,319.85
06/01/2014,09:50:00,319.75
06/01/2014,09:55:00,320.9
06/01/2014,10:00:00,321.45
06/01/2014,10:05:00,321.7
06/01/2014,10:10:00,321.35
06/01/2014,10:15:00,321.7
06/01/2014,10:20:00,321.3
06/01/2014,10:25:00,321.7
06/01/2014,10:30:00,321.5
06/01/2014,10:35:00,320.25
06/01/2014,10:40:00,320.65
06/01/2014,10:45:00,320.95
06/01/2014,10:50:00,321.0
06/01/2014,10:55:00,320.85
06/01/2014,11:00:00,321.55
06/01/2014,11:05:00,321.55
06/01/2014,11:10:00,321.2
06/01/2014,11:15:00,321.35
06/01/2014,11:20:00,322.2
06/01/2014,11:25:00,321.9
06/01/2014,11:30:00,321.65
06/01/2014,11:35:00,321.7
06/01/2014,11:40:00,321.75
06/01/2014,11:45:00,321.6
06/01/2014,11:50:00,321.5
06/01/2014,11:55:00,321.05
06/01/2014,12:00:00,319.7
06/01/2014,12:05:00,319.7
06/01/2014,12:10:00,319.85
06/01/2014,12:15:00,319.85
06/01/2014,12:20:00,319.75
06/01/2014,12:25:00,320.0
06/01/2014,12:30:00,320.0
06/01/2014,12:35:00,319.7
06/01/2014,12:40:00,319.95
06/01/2014,12:45:00,319.95
06/01/2014,12:50:00,319.85
06/01/2014,12:55:00,320.0
06/01/2014,13:00:00,319.95
06/01/2014,13:05:00,320.0
06/01/2014,13:10:00,319.8
06/01/2014,13:15:00,319.9
06/01/2014,13:20:00,319.75
06/01/2014,13:25:00,320.0
06/01/2014,13:30:00,319.3
06/01/2014,13:35:00,319.2
06/01/2014,13:40:00,319.4
06/01/2014,13:45:00,319.2
06/01/2014,13:50:00,319.2
06/01/2014,13:55:00,319.55
06/01/2014,14:00:00,319.45
06/01/2014,14:05:00,319.65
06/01/2014,14:10:00,319.7
06/01/2014,14:15:00,319.95
06/01/2014,14:20:00,319.65
06/01/2014,14:25:00,320.0
06/01/2014,14:30:00,320.0
06/01/2014,14:35:00,319.65
06/01/2014,14:40:00,319.95
06/01/2014,14:45:00,319.95
06/01/2014,14:50:00,319.95
06/01/2014,14:55:00,319.85
06/01/2014,15:00:00,319.9
06/01/2014,15:05:00,319.75
06/01/2014,15:10:00,319.45
06/01/2014,15:15:00,319.4
06/01/2014,15:20:00,319.45
06/01/2014,15:25:00,319.55
06/01/2014,15:30:00,320.8
07/01/2014,09:20:00,321.35
07/01/2014,09:25:00,321.45
07/01/2014,09:30:00,321.45
07/01/2014,09:35:00,321.7
07/01/2014,09:40:00,321.7
07/01/2014,09:45:00,321.7
07/01/2014,09:50:00,321.7
07/01/2014,09:55:00,322.15
07/01/2014,10:00:00,320.55
07/01/2014,10:05:00,320.45
07/01/2014,10:10:00,320.15
07/01/2014,10:15:00,320.0
07/01/2014,10:20:00,320.5
07/01/2014,10:25:00,320.5
07/01/2014,10:30:00,320.15
07/01/2014,10:35:00,320.0
07/01/2014,10:40:00,320.0
07/01/2014,10:45:00,319.85
07/01/2014,10:50:00,319.85
07/01/2014,10:55:00,319.95
07/01/2014,11:00:00,320.3
07/01/2014,11:05:00,320.5
07/01/2014,11:10:00,320.5
07/01/2014,11:15:00,320.45
07/01/2014,11:20:00,320.45
07/01/2014,11:25:00,320.9
07/01/2014,11:30:00,320.75
07/01/2014,11:35:00,320.7
07/01/2014,11:40:00,320.0
07/01/2014,11:45:00,319.9
07/01/2014,11:50:00,320.0
07/01/2014,11:55:00,319.95
07/01/2014,12:00:00,320.05
07/01/2014,12:05:00,320.0
07/01/2014,12:10:00,319.9
07/01/2014,12:15:00,319.85
07/01/2014,12:20:00,319.85
07/01/2014,12:25:00,319.85
07/01/2014,12:30:00,319.9
07/01/2014,12:35:00,319.85
07/01/2014,12:40:00,319.3
07/01/2014,12:45:00,319.25
07/01/2014,12:50:00,319.15
07/01/2014,12:55:00,318.85
07/01/2014,13:00:00,319.5
07/01/2014,13:05:00,319.55
07/01/2014,13:10:00,319.5
07/01/2014,13:15:00,319.45
07/01/2014,13:20:00,319.5
07/01/2014,13:25:00,319.55
07/01/2014,13:30:00,319.45
07/01/2014,13:35:00,319.25
07/01/2014,13:40:00,319.0
07/01/2014,13:45:00,319.0
07/01/2014,13:50:00,319.65
07/01/2014,13:55:00,319.75
07/01/2014,14:00:00,320.2
07/01/2014,14:05:00,319.7
07/01/2014,14:10:00,320.0
07/01/2014,14:15:00,319.6
07/01/2014,14:20:00,319.6
07/01/2014,14:25:00,319.6
07/01/2014,14:30:00,319.7
07/01/2014,14:35:00,320.35
07/01/2014,14:40:00,319.6
07/01/2014,14:45:00,320.3
07/01/2014,14:50:00,320.3
07/01/2014,14:55:00,320.25
07/01/2014,15:00:00,320.25
07/01/2014,15:05:00,319.05
07/01/2014,15:10:00,319.55
07/01/2014,15:15:00,319.55
07/01/2014,15:20:00,319.6
07/01/2014,15:25:00,319.55
07/01/2014,15:30:00,320.0
08/01/2014,09:20:00,323.2
08/01/2014,09:25:00,324.9
08/01/2014,09:30:00,324.7
08/01/2014,09:35:00,324.8
08/01/2014,09:40:00,323.85
08/01/2014,09:45:00,323.95
08/01/2014,09:50:00,324.25
08/01/2014,09:55:00,324.5
08/01/2014,10:00:00,324.5
08/01/2014,10:05:00,324.9
08/01/2014,10:10:00,325.25
08/01/2014,10:15:00,325.25
08/01/2014,10:20:00,325.4
08/01/2014,10:25:00,325.65
08/01/2014,10:30:00,325.5
08/01/2014,10:35:00,325.4
08/01/2014,10:40:00,325.85
08/01/2014,10:45:00,325.95
08/01/2014,10:50:00,325.95
08/01/2014,10:55:00,325.6
08/01/2014,11:00:00,325.85
08/01/2014,11:05:00,325.7
08/01/2014,11:10:00,326.1
08/01/2014,11:15:00,326.25
08/01/2014,11:20:00,326.5
08/01/2014,11:25:00,326.45
08/01/2014,11:30:00,326.45
08/01/2014,11:35:00,325.55
08/01/2014,11:40:00,326.35
08/01/2014,11:45:00,326.0
08/01/2014,11:50:00,326.15
08/01/2014,11:55:00,326.05
08/01/2014,12:00:00,326.5
08/01/2014,12:05:00,326.65
08/01/2014,12:10:00,326.9
08/01/2014,12:15:00,327.2
08/01/2014,12:20:00,327.4
08/01/2014,12:25:00,327.3
08/01/2014,12:30:00,327.1
08/01/2014,12:35:00,326.65
08/01/2014,12:40:00,326.55
08/01/2014,12:45:00,325.9
08/01/2014,12:50:00,325.95
08/01/2014,12:55:00,326.05
08/01/2014,13:00:00,325.8
08/01/2014,13:05:00,325.85
08/01/2014,13:10:00,325.4
08/01/2014,13:15:00,326.0
08/01/2014,13:20:00,327.1
08/01/2014,13:25:00,326.95
08/01/2014,13:30:00,326.8
08/01/2014,13:35:00,326.75
08/01/2014,13:40:00,327.0
08/01/2014,13:45:00,326.85
08/01/2014,13:50:00,326.9
08/01/2014,13:55:00,326.95
08/01/2014,14:00:00,327.15
08/01/2014,14:05:00,327.65
08/01/2014,14:10:00,327.8
08/01/2014,14:15:00,328.8
08/01/2014,14:20:00,328.4
08/01/2014,14:25:00,328.0
08/01/2014,14:30:00,328.4
08/01/2014,14:35:00,328.4
08/01/2014,14:40:00,328.8
08/01/2014,14:45:00,328.65
08/01/2014,14:50:00,328.9
08/01/2014,14:55:00,328.75
08/01/2014,15:00:00,328.9
08/01/2014,15:05:00,328.0
08/01/2014,15:10:00,327.65
08/01/2014,15:15:00,327.2
08/01/2014,15:20:00,328.0
08/01/2014,15:25:00,326.9
08/01/2014,15:30:00,325.5
09/01/2014,09:20:00,326.15
09/01/2014,09:25:00,326.0
09/01/2014,09:30:00,327.1
09/01/2014,09:35:00,326.95
09/01/2014,09:40:00,327.1
09/01/2014,09:45:00,326.9
09/01/2014,09:50:00,327.0
09/01/2014,09:55:00,327.0
09/01/2014,10:00:00,327.0
09/01/2014,10:05:00,326.75
09/01/2014,10:10:00,326.5
09/01/2014,10:15:00,326.75
09/01/2014,10:20:00,326.75
09/01/2014,10:25:00,326.85
09/01/2014,10:30:00,326.75
09/01/2014,10:35:00,326.95
09/01/2014,10:40:00,327.0
09/01/2014,10:45:00,327.0
09/01/2014,10:50:00,326.95
09/01/2014,10:55:00,326.9
09/01/2014,11:00:00,326.7
09/01/2014,11:05:00,326.9
09/01/2014,11:10:00,326.85
09/01/2014,11:15:00,326.85
09/01/2014,11:20:00,326.9
09/01/2014,11:25:00,326.8
09/01/2014,11:30:00,326.75
09/01/2014,11:35:00,326.7
09/01/2014,11:40:00,326.45
09/01/2014,11:45:00,325.8
09/01/2014,11:50:00,325.55
09/01/2014,11:55:00,325.0
09/01/2014,12:00:00,325.0
09/01/2014,12:05:00,324.85
09/01/2014,12:10:00,324.75
09/01/2014,12:15:00,324.8
09/01/2014,12:20:00,324.7
09/01/2014,12:25:00,324.7
09/01/2014,12:30:00,324.3
09/01/2014,12:35:00,324.45
09/01/2014,12:40:00,324.4
09/01/2014,12:45:00,323.9
09/01/2014,12:50:00,323.7
09/01/2014,12:55:00,323.6
09/01/2014,13:00:00,323.8
09/01/2014,13:05:00,323.7
09/01/2014,13:10:00,323.6
09/01/2014,13:15:00,323.9
09/01/2014,13:20:00,323.95
09/01/2014,13:25:00,323.95
09/01/2014,13:30:00,324.0
09/01/2014,13:35:00,324.0
09/01/2014,13:40:00,324.0
09/01/2014,13:45:00,324.05
09/01/2014,13:50:00,324.5
09/01/2014,13:55:00,325.0
09/01/2014,14:00:00,324.3
09/01/2014,14:05:00,324.15
09/01/2014,14:10:00,324.2
09/01/2014,14:15:00,324.4
09/01/2014,14:20:00,324.1
09/01/2014,14:25:00,324.3
09/01/2014,14:30:00,324.45
09/01/2014,14:35:00,324.35
09/01/2014,14:40:00,324.4
09/01/2014,14:45:00,324.55
09/01/2014,14:50:00,324.75
09/01/2014,14:55:00,325.0
09/01/2014,15:00:00,325.1
09/01/2014,15:05:00,325.0
09/01/2014,15:10:00,325.05
09/01/2014,15:15:00,325.1
09/01/2014,15:20:00,325.4
09/01/2014,15:25:00,325.25
09/01/2014,15:30:00,324.6
10/01/2014,09:20:00,325.65
10/01/2014,09:25:00,325.9
10/01/2014,09:30:00,325.3
10/01/2014,09:35:00,324.55
10/01/2014,09:40:00,323.9
10/01/2014,09:45:00,324.25
10/01/2014,09:50:00,325.0
10/01/2014,09:55:00,324.85
10/01/2014,10:00:00,325.2
10/01/2014,10:05:00,325.7
10/01/2014,10:10:00,325.4
10/01/2014,10:15:00,324.9
10/01/2014,10:20:00,324.95
10/01/2014,10:25:00,324.95
10/01/2014,10:30:00,325.15
10/01/2014,10:35:00,325.85
10/01/2014,10:40:00,325.85
10/01/2014,10:45:00,325.9
10/01/2014,10:50:00,325.6
10/01/2014,10:55:00,325.85
10/01/2014,11:00:00,325.9
10/01/2014,11:05:00,326.7
10/01/2014,11:10:00,326.8
10/01/2014,11:15:00,326.95
10/01/2014,11:20:00,326.7
10/01/2014,11:25:00,326.65
10/01/2014,11:30:00,326.15
10/01/2014,11:35:00,325.8
10/01/2014,11:40:00,326.15
10/01/2014,11:45:00,325.95
10/01/2014,11:50:00,325.75
10/01/2014,11:55:00,325.55
10/01/2014,12:00:00,325.45
10/01/2014,12:05:00,325.25
10/01/2014,12:10:00,325.45
10/01/2014,12:15:00,325.2
10/01/2014,12:20:00,324.85
10/01/2014,12:25:00,324.45
10/01/2014,12:30:00,324.7
10/01/2014,12:35:00,324.95
10/01/2014,12:40:00,325.0
10/01/2014,12:45:00,325.0
10/01/2014,12:50:00,325.0
10/01/2014,12:55:00,324.7
10/01/2014,13:00:00,324.35
10/01/2014,13:05:00,324.25
10/01/2014,13:10:00,324.35
10/01/2014,13:15:00,324.2
10/01/2014,13:20:00,324.0
10/01/2014,13:25:00,324.0
10/01/2014,13:30:00,323.85
10/01/2014,13:35:00,324.3
10/01/2014,13:40:00,324.6
10/01/2014,13:45:00,324.6
10/01/2014,13:50:00,324.75
10/01/2014,13:55:00,324.7
10/01/2014,14:00:00,324.75
10/01/2014,14:05:00,324.65
10/01/2014,14:10:00,324.8
10/01/2014,14:15:00,324.05
10/01/2014,14:20:00,324.05
10/01/2014,14:25:00,323.2
10/01/2014,14:30:00,323.1
10/01/2014,14:35:00,324.0
10/01/2014,14:40:00,324.15
10/01/2014,14:45:00,324.05
10/01/2014,14:50:00,324.2
10/01/2014,14:55:00,324.2
10/01/2014,15:00:00,324.0
10/01/2014,15:05:00,323.15
10/01/2014,15:10:00,323.7
10/01/2014,15:15:00,324.25
10/01/2014,15:20:00,324.0
10/01/2014,15:25:00,324.35
10/01/2014,15:30:00,324.0
13/01/2014,09:20:00,325.95
13/01/2014,09:25:00,324.85
13/01/2014,09:30:00,325.4
13/01/2014,09:35:00,325.4
13/01/2014,09:40:00,325.1
13/01/2014,09:45:00,326.7
13/01/2014,09:50:00,326.35
13/01/2014,09:55:00,326.4
13/01/2014,10:00:00,326.55
13/01/2014,10:05:00,326.8
13/01/2014,10:10:00,326.6
13/01/2014,10:15:00,326.55
13/01/2014,10:20:00,326.65
13/01/2014,10:25:00,326.15
13/01/2014,10:30:00,326.35
13/01/2014,10:35:00,326.3
13/01/2014,10:40:00,326.25
13/01/2014,10:45:00,326.65
13/01/2014,10:50:00,326.3
13/01/2014,10:55:00,326.15
13/01/2014,11:00:00,326.1
13/01/2014,11:05:00,325.3
13/01/2014,11:10:00,324.35
13/01/2014,11:15:00,323.75
13/01/2014,11:20:00,323.65
13/01/2014,11:25:00,323.85
13/01/2014,11:30:00,323.65
13/01/2014,11:35:00,323.7
13/01/2014,11:40:00,323.55
13/01/2014,11:45:00,323.5
13/01/2014,11:50:00,322.95
13/01/2014,11:55:00,322.75
13/01/2014,12:00:00,322.5
13/01/2014,12:05:00,322.35
13/01/2014,12:10:00,322.3
13/01/2014,12:15:00,322.1
13/01/2014,12:20:00,322.1
13/01/2014,12:25:00,322.15
13/01/2014,12:30:00,322.1
13/01/2014,12:35:00,322.15
13/01/2014,12:40:00,322.2
13/01/2014,12:45:00,322.0
13/01/2014,12:50:00,322.0
13/01/2014,12:55:00,322.05
13/01/2014,13:00:00,322.65
13/01/2014,13:05:00,322.1
13/01/2014,13:10:00,322.25
13/01/2014,13:15:00,322.05
13/01/2014,13:20:00,321.9
13/01/2014,13:25:00,321.65
13/01/2014,13:30:00,321.25
13/01/2014,13:35:00,321.3
13/01/2014,13:40:00,321.35
13/01/2014,13:45:00,322.3
13/01/2014,13:50:00,323.4
13/01/2014,13:55:00,323.2
13/01/2014,14:00:00,322.45
13/01/2014,14:05:00,323.1
13/01/2014,14:10:00,323.05
13/01/2014,14:15:00,322.85
13/01/2014,14:20:00,323.05
13/01/2014,14:25:00,323.05
13/01/2014,14:30:00,323.25
13/01/2014,14:35:00,323.2
13/01/2014,14:40:00,323.5
13/01/2014,14:45:00,323.45
13/01/2014,14:50:00,323.5
13/01/2014,14:55:00,323.6
13/01/2014,15:00:00,323.55
13/01/2014,15:05:00,323.5
13/01/2014,15:10:00,323.5
13/01/2014,15:15:00,324.0
13/01/2014,15:20:00,324.1
13/01/2014,15:25:00,324.0
13/01/2014,15:30:00,323.9
14/01/2014,09:20:00,326.75
14/01/2014,09:25:00,327.3
14/01/2014,09:30:00,327.65
14/01/2014,09:35:00,327.5
14/01/2014,09:40:00,327.25
14/01/2014,09:45:00,327.0
14/01/2014,09:50:00,327.3
14/01/2014,09:55:00,327.1
14/01/2014,10:00:00,327.5
14/01/2014,10:05:00,327.9
14/01/2014,10:10:00,328.4
14/01/2014,10:15:00,328.4
14/01/2014,10:20:00,328.3
14/01/2014,10:25:00,328.25
14/01/2014,10:30:00,328.8
14/01/2014,10:35:00,328.7
14/01/2014,10:40:00,328.8
14/01/2014,10:45:00,328.7
14/01/2014,10:50:00,328.8
14/01/2014,10:55:00,328.4
14/01/2014,11:00:00,328.7
14/01/2014,11:05:00,328.65
14/01/2014,11:10:00,328.8
14/01/2014,11:15:00,328.55
14/01/2014,11:20:00,329.0
14/01/2014,11:25:00,329.65
14/01/2014,11:30:00,328.95
14/01/2014,11:35:00,329.45
14/01/2014,11:40:00,329.3
14/01/2014,11:45:00,329.4
14/01/2014,11:50:00,329.1
14/01/2014,11:55:00,328.85
14/01/2014,12:00:00,329.4
14/01/2014,12:05:00,329.25
14/01/2014,12:10:00,329.65
14/01/2014,12:15:00,329.75
14/01/2014,12:20:00,329.7
14/01/2014,12:25:00,331.4
14/01/2014,12:30:00,331.75
14/01/2014,12:35:00,331.85
14/01/2014,12:40:00,331.35
14/01/2014,12:45:00,331.0
14/01/2014,12:50:00,331.35
14/01/2014,12:55:00,331.45
14/01/2014,13:00:00,330.0
14/01/2014,13:05:00,329.7
14/01/2014,13:10:00,330.0
14/01/2014,13:15:00,330.2
14/01/2014,13:20:00,330.4
14/01/2014,13:25:00,330.5
14/01/2014,13:30:00,330.45
14/01/2014,13:35:00,330.3
14/01/2014,13:40:00,330.3
14/01/2014,13:45:00,330.45
14/01/2014,13:50:00,330.45
14/01/2014,13:55:00,330.4
14/01/2014,14:00:00,330.25
14/01/2014,14:05:00,330.5
14/01/2014,14:10:00,330.4
14/01/2014,14:15:00,330.65
14/01/2014,14:20:00,330.65
14/01/2014,14:25:00,331.25
14/01/2014,14:30:00,331.05
14/01/2014,14:35:00,331.3
14/01/2014,14:40:00,331.55
14/01/2014,14:45:00,331.5
14/01/2014,14:50:00,330.45
14/01/2014,14:55:00,330.75
14/01/2014,15:00:00,331.2
14/01/2014,15:05:00,330.6
14/01/2014,15:10:00,330.9
14/01/2014,15:15:00,330.85
14/01/2014,15:20:00,330.6
14/01/2014,15:25:00,330.45
14/01/2014,15:30:00,329.9
15/01/2014,09:20:00,331.3
15/01/2014,09:25:00,328.7
15/01/2014,09:30:00,329.6
15/01/2014,09:35:00,330.15
15/01/2014,09:40:00,329.75
15/01/2014,09:45:00,328.5
15/01/2014,09:50:00,328.75
15/01/2014,09:55:00,329.1
15/01/2014,10:00:00,329.35
15/01/2014,10:05:00,329.85
15/01/2014,10:10:00,330.1
15/01/2014,10:15:00,328.95
15/01/2014,10:20:00,328.2
15/01/2014,10:25:00,327.8
15/01/2014,10:30:00,327.85
15/01/2014,10:35:00,328.65
15/01/2014,10:40:00,328.4
15/01/2014,10:45:00,328.2
15/01/2014,10:50:00,328.25
15/01/2014,10:55:00,328.2
15/01/2014,11:00:00,328.35
15/01/2014,11:05:00,328.15
15/01/2014,11:10:00,328.35
15/01/2014,11:15:00,328.15
15/01/2014,11:20:00,328.15
15/01/2014,11:25:00,328.1
15/01/2014,11:30:00,328.05
15/01/2014,11:35:00,328.05
15/01/2014,11:40:00,328.0
15/01/2014,11:45:00,327.05
15/01/2014,11:50:00,327.25
15/01/2014,11:55:00,327.1
15/01/2014,12:00:00,327.45
15/01/2014,12:05:00,327.2
15/01/2014,12:10:00,327.45
15/01/2014,12:15:00,327.2
15/01/2014,12:20:00,327.8
15/01/2014,12:25:00,328.0
15/01/2014,12:30:00,328.25
15/01/2014,12:35:00,328.3
15/01/2014,12:40:00,327.2
15/01/2014,12:45:00,326.65
15/01/2014,12:50:00,327.0
15/01/2014,12:55:00,326.7
15/01/2014,13:00:00,325.85
15/01/2014,13:05:00,326.3
15/01/2014,13:10:00,326.35
15/01/2014,13:15:00,326.4
15/01/2014,13:20:00,326.4
15/01/2014,13:25:00,326.8
15/01/2014,13:30:00,326.55
15/01/2014,13:35:00,326.7
15/01/2014,13:40:00,326.7
15/01/2014,13:45:00,326.95
15/01/2014,13:50:00,326.85
15/01/2014,13:55:00,326.75
15/01/2014,14:00:00,326.6
15/01/2014,14:05:00,326.6
15/01/2014,14:10:00,326.85
15/01/2014,14:15:00,327.15
15/01/2014,14:20:00,326.65
15/01/2014,14:25:00,326.95
15/01/2014,14:30:00,326.9
15/01/2014,14:35:00,327.15
15/01/2014,14:40:00,326.95
15/01/2014,14:45:00,326.75
15/01/2014,14:50:00,326.6
15/01/2014,14:55:00,326.75
15/01/2014,15:00:00,326.95
15/01/2014,15:05:00,326.5
15/01/2014,15:10:00,326.65
